60718102718,0.70068359375,-0.49609375,-0.56787109375
60718117697,0.7021484375,-0.49365234375,-0.5615234375
60718141421,0.65380859375,-0.42724609375,-0.72216796875
60718170241,1.05810546875,-0.359375,-0.6689453125
60718185249,0.39697265625,-0.4794921875,-0.9404296875
60718200185,0.87158203125,-0.373046875,-0.6640625
60718223849,1.33935546875,-0.32373046875,-0.173828125
60718245152,1.1142578125,-0.4609375,-0.10009765625
60718290219,0.40087890625,-0.6376953125,-0.572265625
60718300877,0.052734375,-0.6416015625,-1.041015625
60718302923,0.48828125,-0.4658203125,-0.9228515625
60718314607,1.2001953125,-0.32080078125,-0.36279296875
60718329521,0.52734375,-0.44775390625,-0.7822265625
60718350774,0.64501953125,-0.44873046875,-0.58544921875
60718375862,0.70166015625,-0.4912109375,-0.5576171875
60718402882,0.708984375,-0.49072265625,-0.5615234375
60718414191,0.7021484375,-0.49267578125,-0.556640625
60718433037,0.75048828125,-0.48828125,-0.58349609375
60718448857,0.1669921875,-0.63916015625,-0.54150390625
60718469873,1.384765625,-0.36376953125,-0.171875
60718495400,1.298828125,-0.3955078125,-0.07080078125
60718507447,0.783203125,-0.55810546875,-0.28759765625
60718529923,0.14111328125,-0.6689453125,-0.83251953125
60718552442,0.1767578125,-0.56298828125,-1.0625
60718567522,0.87890625,-0.3671875,-0.646484375
60718590016,1.3515625,-0.33349609375,-0.1181640625
60718612450,0.96826171875,-0.51318359375,-0.17431640625
60718627466,0.52685546875,-0.6396484375,-0.5009765625
60718650020,0.69873046875,-0.458984375,-0.5810546875
60718672606,0.71630859375,-0.486328125,-0.5615234375
60718687538,0.7001953125,-0.49609375,-0.5693359375
60718710013,0.7099609375,-0.50244140625,-0.56787109375
60718732385,0.7158203125,-0.51611328125,-0.57861328125
60718748857,0.7333984375,-0.53759765625,-0.60546875
60718770017,0.71337890625,-0.52880859375,-0.6123046875
60718792374,0.67236328125,-0.50830078125,-0.63623046875
60718808838,0.61328125,-0.5078125,-0.650390625
60718830018,0.5859375,-0.52685546875,-0.65234375
60718852596,0.5810546875,-0.60595703125,-0.63818359375
60718868864,0.5947265625,-0.6728515625,-0.65380859375
60718890014,0.64111328125,-0.66064453125,-0.69775390625
60718912649,0.6513671875,-0.66650390625,-0.74365234375
60718928824,0.6376953125,-0.70947265625,-0.77685546875
60718950018,0.61572265625,-0.755859375,-0.77685546875
60718972671,0.58203125,-0.81787109375,-0.80224609375
60718988912,0.544921875,-0.80615234375,-0.85888671875
60719009896,0.4970703125,-0.78125,-0.85888671875
60719032511,0.45654296875,-0.79833984375,-0.828125
60719048925,0.40234375,-0.79296875,-0.80419921875
60719070027,0.341796875,-0.7978515625,-0.78466796875
60719092582,0.29443359375,-0.85009765625,-0.783203125
60719108894,0.2587890625,-0.8525390625,-0.7373046875
60719129910,0.203125,-0.82275390625,-0.7236328125
60719152518,0.0927734375,-0.818359375,-0.74365234375
60719170316,0.0205078125,-0.76025390625,-0.7802734375
60719189985,-0.01708984375,-0.72216796875,-0.76123046875
60719212538,-0.07080078125,-0.7890625,-0.73291015625
60719236449,-0.1162109375,-0.83544921875,-0.70751953125
60719250042,-0.16748046875,-0.7841796875,-0.69580078125
60719272620,-0.22705078125,-0.73388671875,-0.65869140625
60719290382,-0.2978515625,-0.6630859375,-0.64111328125
60719309987,-0.35009765625,-0.6240234375,-0.64453125
60719332507,-0.3955078125,-0.587890625,-0.62060546875
60719350353,-0.41162109375,-0.58154296875,-0.59912109375
60719369906,-0.42919921875,-0.5595703125,-0.56982421875
60719393333,-0.4736328125,-0.4931640625,-0.55029296875
60719416997,-0.50732421875,-0.43408203125,-0.5244140625
60719432011,-0.53515625,-0.39794921875,-0.51904296875
60719453037,-0.5625,-0.3740234375,-0.525390625
60719468833,-0.58349609375,-0.34912109375,-0.517578125
60719492015,-0.60595703125,-0.32568359375,-0.5
60719513192,-0.62548828125,-0.32666015625,-0.51513671875
60719528837,-0.65478515625,-0.298828125,-0.51416015625
60719551991,-0.6767578125,-0.28125,-0.4970703125
60719573200,-0.703125,-0.28125,-0.49951171875
60719595710,-0.7138671875,-0.287109375,-0.5068359375
60719612038,-0.728515625,-0.265625,-0.49853515625
60719633250,-0.74267578125,-0.2666015625,-0.51318359375
60719655686,-0.7548828125,-0.26611328125,-0.50927734375
60719672022,-0.78466796875,-0.25927734375,-0.51123046875
60719694553,-0.78955078125,-0.26318359375,-0.51171875
60719709536,-0.81103515625,-0.27392578125,-0.5107421875
60719732011,-0.8271484375,-0.2763671875,-0.53271484375
60719754556,-0.82177734375,-0.25634765625,-0.52490234375
60719769488,-0.828125,-0.2705078125,-0.533203125
60719798020,-0.84326171875,-0.27197265625,-0.55615234375
60719814470,-0.8310546875,-0.27294921875,-0.552734375
60719828913,-0.822265625,-0.2978515625,-0.541015625
60719852033,-0.81396484375,-0.3173828125,-0.54833984375
60719874519,-0.81298828125,-0.2734375,-0.541015625
60719888888,-0.80615234375,-0.2705078125,-0.55078125
60719912045,-0.79296875,-0.3095703125,-0.53369140625
60719934509,-0.7841796875,-0.314453125,-0.53955078125
60719948845,-0.7978515625,-0.291015625,-0.54248046875
60719972003,-0.802734375,-0.26904296875,-0.55224609375
60719994569,-0.81640625,-0.2822265625,-0.5615234375
60720008863,-0.8203125,-0.29296875,-0.57568359375
60720031992,-0.81298828125,-0.3193359375,-0.57177734375
60720054553,-0.80810546875,-0.32470703125,-0.576171875
60720069311,-0.7978515625,-0.31787109375,-0.55810546875
60720092094,-0.79345703125,-0.2958984375,-0.56005859375
60720114491,-0.78662109375,-0.28759765625,-0.5595703125
60720128858,-0.7890625,-0.33203125,-0.552734375
60720152022,-0.75048828125,-0.3564453125,-0.54052734375
60720174513,-0.74951171875,-0.35302734375,-0.53173828125
60720195658,-0.763671875,-0.3232421875,-0.55615234375
60720211989,-0.74365234375,-0.326171875,-0.55810546875
60720234576,-0.7353515625,-0.3310546875,-0.56298828125
60720255662,-0.7158203125,-0.32275390625,-0.56591796875
60720271958,-0.6884765625,-0.3232421875,-0.5537109375
60720294510,-0.6552734375,-0.34521484375,-0.5556640625
60720315704,-0.62646484375,-0.376953125,-0.56689453125
60720332011,-0.603515625,-0.4033203125,-0.56396484375
60720354534,-0.57861328125,-0.42626953125,-0.5546875
60720375699,-0.54736328125,-0.42724609375,-0.5546875
60720391324,-0.537109375,-0.42041015625,-0.57177734375
