60922929135,0,-1,-2,0,-1,0,1,-1
60922929135,1,1,1,-2,-1,-3,-2,-3
60922933309,-1,-1,2,-2,0,-1,2,0
60922933309,-2,0,0,-1,2,-1,-2,1
60922933979,0,-2,-2,-1,-1,0,-4,-1
60922933979,1,-1,-1,-3,0,-1,-2,1
60922935734,2,0,-2,-2,-1,-2,-4,-1
60922935734,-2,-2,-1,1,-2,0,-1,-2
60922939114,-1,-2,2,-1,0,0,-3,0
60922939114,-1,-4,-2,1,-2,0,-4,0
60922949249,0,-4,0,-1,0,0,-3,-1
60922949249,-1,-1,1,0,0,-1,-1,-1
60922963533,0,0,1,0,-3,-2,-2,0
60922963533,0,1,0,-1,-1,0,4,0
60922968954,0,1,-2,1,-2,-2,2,-2
60922968954,1,2,-2,-4,-2,-1,-2,-1
60922977735,-1,-2,-1,-1,-1,-2,-1,0
60922977735,-1,1,-1,-1,-1,-2,0,0
60923000433,-1,-3,-1,-1,0,-1,-3,0
60923000433,-1,-1,-3,1,-1,1,0,-2
60923001198,-1,2,-1,-1,1,0,1,-2
60923001198,0,-1,-2,-1,0,1,-1,0
60923046422,0,-4,-1,-1,-2,0,-6,-2
60923046422,0,-2,-2,-2,-1,-3,1,-1
60923048037,0,-1,-2,-1,-1,-2,2,1
60923048037,-1,-1,-1,-1,0,-2,1,-2
60923048891,-2,2,-2,-1,0,-2,0,0
60923048891,-2,-3,-1,-1,-2,0,-4,0
60923051322,-3,-3,0,-1,0,1,-1,-2
60923051322,0,0,-2,-1,1,0,-1,0
60923059558,0,1,1,-3,-2,0,-3,1
60923059558,1,1,0,-4,1,-1,0,-2
60923066296,0,1,0,-2,-1,1,-2,2
60923066296,-1,3,0,-1,-4,-1,-4,2
60923073820,1,-2,-1,-1,0,-4,-1,1
60923073820,-1,0,-3,0,-1,-5,-3,-1
60923088921,-1,-4,-1,0,1,-1,0,-1
60923088921,0,-5,-1,0,1,1,-2,-2
60923096438,0,-2,-1,-1,-1,2,-1,0
60923096438,0,1,0,1,-4,2,-2,3
60923120275,1,3,-1,1,-4,2,1,1
60923120275,0,0,-5,0,-4,-3,-1,2
60923120957,0,2,-1,1,0,-2,2,-1
60923120957,1,-3,-1,0,0,-1,0,-1
60923134418,0,-1,3,-1,0,-3,-3,0
60923134418,-1,-5,3,-4,0,-2,0,1
60923135221,-1,-4,-1,-3,-2,-1,-1,-2
60923135221,-2,0,-2,-1,-1,-2,-4,-2
60923156949,0,0,-1,-1,-2,-2,-4,1
60923156949,0,-2,-2,-3,-1,-1,-3,0
60923157733,1,0,-5,-2,0,2,1,-2
60923157733,0,0,-3,-2,-1,1,-2,1
60923180576,0,-2,-2,0,-2,-5,-1,-3
60923180576,-2,-1,-1,-3,1,-3,-5,-6
60923181365,-3,0,0,-3,-1,-5,-6,-2
60923181365,-2,-1,-2,-3,-2,-2,-1,-1
60923195050,-1,-1,-1,-4,-2,-4,1,-3
60923195050,-1,-4,-3,-1,0,-1,0,-1
60923195734,-1,-3,-3,-1,-3,0,-1,-1
60923195734,0,-1,0,-1,-2,1,-3,-2
60923217084,-2,0,-1,-1,-3,-1,-2,-3
60923217084,-4,3,1,1,-3,-1,-1,-3
60923217804,1,-2,-2,1,-1,-1,0,-3
60923217804,1,-3,1,-2,-1,-3,-2,-2
60923240244,0,-2,-4,-2,-1,-1,0,-4
60923240244,-3,1,0,1,-2,0,3,-1
60923240959,1,-1,0,0,-3,-2,-2,0
60923240959,-6,-1,0,1,-3,0,5,1
