60926862019,0.74609375,-0.4375,-0.5537109375
60926877891,0.7451171875,-0.43701171875,-0.55615234375
60926899083,0.74072265625,-0.4736328125,-0.44873046875
60926913990,0.87255859375,-0.49267578125,-0.234375
60926937803,1.4140625,-0.31103515625,-0.140625
60926959084,1.27294921875,-0.376953125,-0.06982421875
60926974116,0.68798828125,-0.53662109375,-0.37158203125
60926997704,0.13330078125,-0.60400390625,-0.8984375
60927052284,0.26708984375,-0.4853515625,-1.0380859375
60927054355,0.94384765625,-0.30859375,-0.634765625
60927059354,1.39208984375,-0.275390625,-0.13232421875
60927080272,1.08984375,-0.4267578125,-0.12353515625
60927098021,1.27490234375,-0.35107421875,-0.4775390625
60927128683,0.8251953125,-0.4677734375,-0.53857421875
60927179024,0.75048828125,-0.43505859375,-0.5625
60927179821,0.7431640625,-0.43701171875,-0.55517578125
60927180606,0.740234375,-0.43603515625,-0.5556640625
60927199544,0.7919921875,-0.4384765625,-0.5322265625
60927215245,0.2646484375,-0.505859375,-0.841796875
60927236410,1.08984375,-0.44482421875,-0.17578125
60927258771,0.86376953125,-0.49658203125,-0.25634765625
60927276703,0.2705078125,-0.603515625,-0.7197265625
60927296427,0.1240234375,-0.55078125,-1.06103515625
60927318975,0.71240234375,-0.35986328125,-0.7998046875
60927336698,1.34228515625,-0.2607421875,-0.2255859375
60927357771,1.20263671875,-0.39306640625,-0.07470703125
60927378884,0.46875,-0.5888671875,-0.55419921875
60927396651,0.185546875,-0.61181640625,-0.80322265625
60927417686,0.76318359375,-0.50390625,-0.52197265625
60927438924,0.7490234375,-0.47900390625,-0.57958984375
60927456716,0.74462890625,-0.484375,-0.61474609375
60927477740,0.6279296875,-0.51953125,-0.66650390625
60927498865,0.60888671875,-0.57861328125,-0.68701171875
60927516741,0.61181640625,-0.6083984375,-0.67724609375
60927537745,0.6083984375,-0.66162109375,-0.71240234375
60927558845,0.66064453125,-0.62255859375,-0.7294921875
60927576723,0.671875,-0.57861328125,-0.7216796875
60927597748,0.6181640625,-0.65625,-0.712890625
60927618862,0.58251953125,-0.7333984375,-0.76953125
60927637200,0.591796875,-0.76953125,-0.826171875
60927657716,0.57666015625,-0.78857421875,-0.77685546875
60927678953,0.55810546875,-0.8037109375,-0.74951171875
60927696729,0.50390625,-0.79833984375,-0.76123046875
60927719199,0.45263671875,-0.763671875,-0.75732421875
60927738739,0.42431640625,-0.73046875,-0.74462890625
60927756673,0.380859375,-0.7822265625,-0.724609375
60927779172,0.31787109375,-0.845703125,-0.701171875
60927798938,0.2509765625,-0.8828125,-0.7001953125
60927816690,0.19384765625,-0.87451171875,-0.720703125
60927838384,0.1298828125,-0.8310546875,-0.7294921875
60927859048,0.0712890625,-0.822265625,-0.71240234375
60927876689,0.033203125,-0.7978515625,-0.70166015625
60927899139,-0.01416015625,-0.77099609375,-0.68408203125
60927919024,-0.06298828125,-0.78271484375,-0.6826171875
60927935862,-0.1025390625,-0.77685546875,-0.66748046875
60927958390,-0.154296875,-0.74658203125,-0.6455078125
60927979545,-0.19140625,-0.71630859375,-0.63427734375
60928003387,-0.22998046875,-0.67138671875,-0.60107421875
