59818892088,0.4345703125,-0.82275390625,0.3525390625
59818906982,0.404296875,-0.82861328125,0.38623046875
59818928350,0.98876953125,-0.6630859375,0.3671875
59818952136,-0.423828125,-0.94384765625,-0.30615234375
59818967017,-0.220703125,-0.9306640625,-0.4296875
59818988486,0.302734375,-0.7509765625,-0.14599609375
59819012146,0.9677734375,-0.609375,0.6455078125
59819027164,1.0947265625,-0.6865234375,1.1611328125
59819088597,0.52294921875,-0.92236328125,0.85400390625
59819089333,-0.14404296875,-1.06591796875,0.04150390625
59819097344,-0.21044921875,-0.96728515625,-0.44921875
59819108512,0.13671875,-0.76513671875,-0.08642578125
59819132453,0.59521484375,-0.8486328125,0.46337890625
59819149823,0.42822265625,-0.81591796875,0.34130859375
59819168378,0.443359375,-0.81689453125,0.3447265625
59819205586,0.43603515625,-0.82470703125,0.3388671875
59819223312,0.42138671875,-0.82861328125,0.34033203125
59819231026,0.12939453125,-0.9140625,0.35205078125
59819258993,1.00732421875,-0.65966796875,0.36328125
59819267131,0.69189453125,-0.6533203125,0.2421875
59819289562,1.09326171875,-0.60009765625,0.8505859375
59819310789,0.986328125,-0.7265625,1.1611328125
59819327118,0.28515625,-0.96435546875,0.59814453125
59819349600,-0.25927734375,-1.04833984375,-0.2412109375
59819370753,0.01611328125,-0.8662109375,-0.38818359375
59819387091,0.79833984375,-0.6259765625,0.37109375
59819409566,1.14990234375,-0.62548828125,1.11962890625
59819430648,0.28662109375,-0.896484375,0.50390625
59819447062,0.416015625,-0.826171875,0.3408203125
59819469546,0.42626953125,-0.8232421875,0.35888671875
59819490703,0.4296875,-0.822265625,0.35888671875
59819507065,0.42822265625,-0.83154296875,0.353515625
59819529616,0.4296875,-0.82958984375,0.35009765625
59819550632,0.43505859375,-0.82080078125,0.35302734375
59819567055,0.43701171875,-0.818359375,0.34716796875
59819596444,0.43701171875,-0.818359375,0.3564453125
59819610742,0.43896484375,-0.8203125,0.34765625
59819627000,0.43505859375,-0.8212890625,0.3564453125
59819649746,0.4345703125,-0.818359375,0.35107421875
59819670747,0.4306640625,-0.8251953125,0.353515625
59819687093,0.431640625,-0.8173828125,0.34912109375
59819708956,0.431640625,-0.8193359375,0.35107421875
59819731367,0.43115234375,-0.8193359375,0.34912109375
59819746520,0.43359375,-0.822265625,0.3583984375
59819768891,0.43212890625,-0.82568359375,0.353515625
59819791396,0.43310546875,-0.82958984375,0.36181640625
59819806405,0.43115234375,-0.82861328125,0.3642578125
59819828928,0.4296875,-0.8291015625,0.36083984375
59819851408,0.435546875,-0.8212890625,0.3564453125
59819873862,0.43115234375,-0.81396484375,0.36474609375
59819888774,0.43310546875,-0.8173828125,0.3583984375
59819911331,0.43310546875,-0.8310546875,0.35888671875
59819926261,0.43212890625,-0.830078125,0.35693359375
59819948764,0.42626953125,-0.8359375,0.359375
59819971503,0.4267578125,-0.8408203125,0.3583984375
59819986505,0.4287109375,-0.8408203125,0.35888671875
59820008815,0.4345703125,-0.83251953125,0.35693359375
59820031344,0.42919921875,-0.82470703125,0.3671875
59820046480,0.42236328125,-0.82568359375,0.35888671875
59820068921,0.4443359375,-0.81396484375,0.34912109375
59820091413,0.466796875,-0.8212890625,0.34423828125
59820106475,0.46533203125,-0.8564453125,0.34619140625
59820128926,0.44287109375,-0.90087890625,0.345703125
59820151407,0.44580078125,-0.80615234375,0.33154296875
59820166304,0.47265625,-0.8056640625,0.349609375
59820188904,0.46142578125,-0.927734375,0.3466796875
59820211416,0.45654296875,-1.01416015625,0.375
59820227715,0.47119140625,-1.00537109375,0.38671875
59820248843,0.41748046875,-0.9296875,0.384765625
59820271342,0.349609375,-0.8876953125,0.37060546875
59820287696,0.3330078125,-0.943359375,0.3857421875
59820308916,0.3115234375,-1.02197265625,0.373046875
59820331360,0.2666015625,-1.03125,0.38671875
59820347714,0.2041015625,-1.0322265625,0.36669921875
59820368906,0.14013671875,-1.01904296875,0.3701171875
59820391519,0.06884765625,-0.98876953125,0.3564453125
59820429595,-0.00048828125,-0.96630859375,0.34912109375
59820436482,-0.052734375,-0.958984375,0.34423828125
59820452736,-0.0869140625,-0.9560546875,0.35107421875
59820467692,-0.17431640625,-0.94091796875,0.3173828125
59820491728,-0.10546875,-0.90576171875,0.400390625
59820511061,-0.19580078125,-0.87646484375,0.30615234375
59820527755,-0.24560546875,-0.84716796875,0.3017578125
59820548829,-0.2841796875,-0.86083984375,0.31396484375
59820571381,-0.34423828125,-0.85546875,0.30615234375
59820587712,-0.380859375,-0.833984375,0.29638671875
59820608944,-0.40087890625,-0.83203125,0.29052734375
59820631366,-0.4208984375,-0.8232421875,0.28466796875
59820647739,-0.4599609375,-0.80078125,0.27490234375
59820670222,-0.47802734375,-0.79443359375,0.2626953125
59820684549,-0.48095703125,-0.79541015625,0.251953125
59820707786,-0.5126953125,-0.77392578125,0.251953125
59820728958,-0.52783203125,-0.74951171875,0.24609375
59820744564,-0.5576171875,-0.72265625,0.24267578125
