59999889667,-1,-1,3,0,-3,-1,-1,-5
59999889667,1,-1,2,-1,-1,0,0,4
59999890495,-1,1,3,-2,-2,-3,0,-1
59999890495,-1,1,2,1,1,1,2,1
59999893871,-2,-1,3,1,-1,-2,-3,0
59999893871,-4,0,2,0,-1,-1,-3,-4
59999895498,-1,-2,4,-1,1,-1,0,-1
59999895498,-2,1,2,-1,-1,-3,-2,-1
59999907559,0,0,0,-1,-2,-2,-1,-1
59999907559,0,1,3,3,-1,-1,0,-1
59999917714,-9,0,2,-1,0,0,-2,0
59999917714,3,1,3,-1,0,0,-2,1
59999922653,0,2,-1,-1,-1,-2,1,0
59999922653,-3,-2,-2,0,-1,-3,0,-3
59999937661,3,0,-2,0,0,1,-3,-1
59999937661,-3,-4,0,-2,-1,-2,-2,-2
59999946440,-5,-3,1,-2,0,-1,-1,-1
59999946440,1,0,-1,-3,-3,-1,0,-1
59999954026,1,1,-2,3,-1,0,4,-2
59999954026,-4,-1,-1,-1,-3,-3,-1,-3
59999969444,0,-1,0,0,0,1,-1,-2
59999969444,1,-2,-2,-3,0,-1,-2,8
59999975103,0,-3,-1,-3,-3,-2,-2,-3
59999975103,-6,-1,-3,0,-2,0,0,-2
60000021863,17,2,0,-3,-2,0,1,6
60000021863,-21,-9,-2,-1,0,-2,1,-3
60000022625,-4,-1,-3,0,0,-2,-3,-3
60000022625,-3,-3,-3,-2,0,0,-1,-1
60000023446,-2,-3,-1,-3,-1,-1,0,-4
60000023446,5,1,0,0,0,-1,-3,-2
60000024294,1,-1,-1,-1,-2,-1,-4,3
60000024294,-2,-2,-5,-2,-1,-1,1,-2
60000036352,-3,-1,-4,0,0,-2,-5,-1
60000036352,2,-1,-4,-2,-1,-2,0,0
60000042581,-3,-3,-4,-2,-2,0,4,-5
60000042581,3,0,-1,-1,-1,0,0,8
60000057480,-9,-3,-4,-1,-2,-2,-1,-7
60000057480,10,2,-2,-1,-1,-1,0,10
60000065031,1,-1,-4,0,0,-1,-1,1
60000065031,0,-2,-2,-1,0,-2,-1,-7
60000073843,-1,-3,-4,-1,-1,-3,-4,-3
60000073843,-2,-3,-4,-2,-4,-3,-5,-8
60000079966,-2,-3,-6,-1,-2,-2,-1,-4
60000079966,-3,-3,-4,-1,-3,-4,-4,-2
60000094965,-5,-5,-4,0,1,0,2,-3
60000094965,-1,-2,-4,0,-2,-2,-5,-1
60000102358,1,0,-2,-1,-1,2,7,4
60000102358,-3,-1,-2,-2,-3,-3,0,-4
60000111346,1,0,0,-2,-3,-3,-3,7
60000111346,-1,0,2,3,2,2,-2,-11
60000124870,-3,-3,-4,0,-2,-2,-2,0
60000124870,13,3,-3,-2,-2,-2,0,2
60000133826,-18,-4,2,0,-5,-8,-3,1
