60276448046,1,0,0,-3,1,0,2,3
60276448046,1,-1,0,2,-1,-1,-4,-2
60276448826,1,-2,-4,-2,-1,-1,8,4
60276448826,0,-2,-3,-2,0,0,-1,-2
60276449648,3,1,-3,0,0,0,-4,0
60276449648,-7,-1,-2,0,0,0,-2,-1
60276451048,0,-4,-3,3,-1,-1,-3,-2
60276451048,-1,2,2,-3,-1,-2,0,0
60276458949,1,-1,-4,-3,-3,0,-2,0
60276458949,-1,-2,-3,-3,-1,-2,-4,-4
60276465249,11,3,0,-1,-3,1,-2,1
60276465249,-10,-5,-4,-1,-1,1,3,1
60276476680,-10,-3,2,-1,0,-1,6,-3
60276476680,8,-1,-1,-2,-2,1,2,9
60276488854,-2,0,-1,-1,-2,-2,-4,-1
60276488854,0,-1,-3,0,-2,-2,-5,-5
60276496702,-2,-1,-1,0,-2,-1,-2,-5
60276496702,-5,-2,1,-1,-2,-3,0,-3
60276520340,0,1,0,-3,0,0,-8,-2
60276520340,1,0,0,2,0,-1,-1,-4
60276521802,-5,-2,-4,0,-1,-2,11,3
60276521802,-1,0,-3,-1,0,0,6,1
60276557837,2,-1,-1,0,1,0,-6,-4
60276557837,-2,-1,-1,-3,-2,-4,-6,-1
60276559322,-3,-2,1,2,-1,0,0,-5
60276559322,-1,-2,0,0,0,-2,-4,2
60276560100,4,0,0,-4,-2,0,-3,-2
60276560100,-8,-1,-2,-2,-1,0,3,2
60276571403,2,-1,-2,1,-1,1,-5,-4
60276571403,-3,-1,-5,-3,-2,-2,-3,-4
60276572161,1,0,-1,2,-1,1,6,1
60276572161,3,-3,-6,-2,-2,-2,-12,-2
60276577501,-2,0,0,-1,0,-1,0,-2
60276577501,2,-2,-3,-3,0,-1,3,-1
60276585018,-2,-1,-4,-2,-2,-5,0,2
60276585018,-1,-3,-4,1,-2,-2,-1,-3
60276600116,-2,-3,-5,-3,-3,-5,-7,-3
60276600116,-2,-2,-3,-2,-1,-1,-4,-3
60276607635,-5,-3,-3,-2,-2,-1,-2,-3
60276607635,-2,-3,-1,-1,-1,-1,0,-3
60276631524,-1,-1,-3,1,0,-1,-2,-1
60276631524,3,1,0,-1,-2,0,-1,1
60276632162,-5,-4,-2,-3,-1,-4,-1,-5
60276632162,1,1,1,-1,1,1,1,4
60276645769,-5,-3,-2,-2,-4,-3,-5,-6
60276645769,-1,-1,-1,2,-2,0,1,-2
60276646459,8,0,-1,0,0,0,0,0
60276646459,-7,-4,-1,3,-3,0,0,-2
60276668285,6,2,1,-3,-2,0,1,4
60276668285,-14,-4,0,-1,-2,-4,-12,-10
60276668985,-4,-1,1,-1,-1,-3,-5,1
60276668985,1,-1,-1,-1,-3,-3,8,-1
60276691468,-1,0,0,2,-2,-1,2,3
60276691468,4,1,-3,-4,-1,-2,-2,-1
60276692136,-2,0,1,0,-3,-3,-6,-3
60276692136,-2,1,3,-3,-1,-4,-4,-1
60276705822,-1,1,2,-1,2,0,1,1
60276705822,1,-1,0,-1,-2,0,2,0
60276706459,-3,-1,2,5,-2,-2,-8,-5
60276706459,0,0,4,0,-2,0,0,3
60276728313,1,-3,1,0,-1,0,4,2
60276728313,-1,-2,0,0,-1,-3,2,-1
60276728965,-3,-3,-1,-2,0,0,-1,0
60276728965,1,-1,1,1,0,0,3,2
60276751622,-2,0,3,-1,1,1,0,1
60276751622,2,0,1,1,2,1,-4,-1
60276752153,-1,1,4,0,0,2,7,2
60276752153,1,2,1,1,1,0,-1,-1
60276765763,0,-1,0,-3,-2,-3,-4,-4
60276765763,-8,0,-2,-1,-1,0,3,3
60276766439,0,0,1,1,-1,0,-6,-1
60276766439,-2,-2,-1,-1,-1,0,-7,-7
60276788274,0,-1,-3,-2,-1,-1,-2,-1
60276788274,1,-1,1,1,0,2,10,6
60276788934,-1,-3,-2,-3,-1,-1,-1,0
60276788934,-2,-1,-3,-2,-1,-1,-4,-7
60276811621,-1,-1,-1,1,-2,-3,-3,1
60276811621,1,0,1,-1,0,0,-1,-4
60276812126,4,-1,1,-1,2,0,7,6
60276812126,1,1,-1,-2,-1,1,-5,-4
60276825798,-1,-2,2,1,-2,-1,-2,1
60276825798,-2,-2,-3,-6,-1,-3,-4,-3
60276826433,-4,-2,-2,4,-1,-1,3,-3
60276826433,1,0,-1,-2,-3,-4,-7,-2
60276848322,-3,0,-2,-2,-1,0,4,0
60276848322,-2,0,-1,-1,-3,-2,-4,-1
60276848957,-3,-1,-3,-2,0,1,-1,-1
60276848957,0,-3,-3,-1,1,3,5,3
60276871440,0,0,2,1,-1,-2,3,-2
60276871440,1,-1,0,0,-1,-3,-6,-4
60276872165,-2,0,-2,-2,-2,-1,-3,-1
60276872165,-2,-1,-1,1,-2,-2,-4,1
60276885798,0,-1,-4,-3,0,0,6,-1
60276885798,0,0,2,2,-1,-1,-4,-1
60276886436,-2,0,-2,-5,-1,-3,-1,-2
60276886436,-1,-2,0,7,3,1,2,1
60276908582,-3,-1,-2,-2,-4,-2,-5,1
60276908582,-2,-2,0,-5,-2,-4,-4,-3
60276909385,0,-2,-1,0,-3,-1,0,0
60276909385,0,1,1,-3,0,-1,-1,-2
60276931388,-1,-1,-1,-1,8,4,1,1
60276931388,-1,-1,-2,3,-2,2,1,1
60276932150,-2,-1,3,-2,-1,-1,-2,1
60276932150,-1,-1,-6,-17,-17,-8,-3,-3
60276945104,-2,-4,-3,-8,-5,-3,-5,-4
60276945104,-1,-1,0,9,7,-2,1,1
60276953330,0,1,1,1,-4,3,4,-1
60276953330,-2,0,4,10,9,1,0,-2
60276968200,-1,0,-4,-8,-3,-4,0,0
60276968200,-2,-5,-7,0,3,9,3,0
60276968972,-1,2,-11,-22,-2,-13,-9,-3
60276968972,2,-1,14,13,2,3,3,1
60276991400,-2,2,-2,29,11,7,2,0
60276991400,-4,-10,-2,-15,-28,-30,-13,-7
60276992153,1,-3,-11,-24,3,8,0,-2
60276992153,5,4,14,1,13,10,9,5
60277005093,-3,-4,-19,-6,-10,-5,-5,-1
60277005093,-7,1,14,-2,-11,-13,-5,-3
60277013362,0,2,6,28,18,7,11,2
60277013362,-1,0,-10,-12,-5,-8,-9,-1
60277028116,3,2,14,22,23,6,0,1
60277028116,0,-1,-22,-29,-29,-7,0,0
60277028885,-3,-3,9,-3,-15,-16,-15,-2
60277028885,-5,-3,-6,10,10,22,15,1
60277051364,3,2,2,4,12,-12,-4,2
60277051364,2,6,3,-4,18,26,9,1
60277052197,0,-9,-7,-7,-19,-9,2,0
60277052197,-1,-2,1,38,-6,-3,-5,-2
60277065095,-9,-6,-4,-5,-6,-3,-1,-6
60277065095,3,8,14,11,15,-4,1,2
60277073279,3,6,-9,-3,7,7,-1,-1
60277073279,-2,-6,-19,-57,-16,-5,-2,1
