60375855539,-1,-7,-19,-4,5,7,-1,-1
60375855539,1,2,14,4,1,-5,0,0
60375856334,-1,-1,2,6,6,6,0,-1
60375856334,0,2,15,6,-7,-17,-9,-1
60375857010,-1,-6,-20,3,8,5,3,0
60375857010,1,-1,-6,-18,-20,-3,5,1
60375857873,2,1,0,11,23,10,3,3
60375857873,-2,-3,-8,-20,-18,-41,-19,-5
60375862271,-1,4,15,5,-4,23,6,-2
60375862271,5,14,16,33,49,15,13,5
60375869955,-5,-18,-49,-18,-33,-10,-5,-2
60375869955,-4,-2,36,10,1,18,10,0
60375884177,-3,-4,3,5,23,-2,-10,-3
60375884177,0,9,48,8,1,-21,-9,-4
60375892173,3,16,8,7,-14,-29,-9,-2
60375892173,0,5,-53,-4,17,35,18,2
60375898532,-5,-11,25,-22,-39,19,9,-3
60375898532,-1,-11,5,-4,-13,-13,-2,0
60375922251,-2,0,17,14,19,-7,-7,-4
60375922251,3,6,26,3,1,-6,-4,1
60375961758,-2,2,-36,-35,-18,5,-3,-1
60375961758,-3,1,21,4,10,4,-6,-8
60375962591,1,5,5,13,-9,25,17,7
60375962591,-4,-12,-10,-8,0,0,-2,-14
60375963420,-7,-12,7,12,11,-2,-2,3
60375963420,-1,4,-38,-40,-18,-17,-6,-7
60375966363,0,-5,-16,20,18,-14,-12,-7
60375966363,7,11,-27,-3,-20,-12,0,20
60375975455,3,7,23,-14,8,10,5,-2
60375975455,-9,-7,-19,-7,-6,14,3,-9
60375980916,3,0,13,15,-1,-5,1,3
60375980916,-6,-2,-1,-1,10,7,-6,-14
60375989822,2,-2,-3,-14,-8,5,4,11
60375989822,3,1,18,-13,-1,-5,1,7
60376004019,-2,2,9,45,-1,-8,-2,-3
60376004019,-2,-6,1,-37,-9,-4,-6,9
60376010894,-2,-3,13,50,2,-10,-1,-6
60376010894,2,4,-5,-18,-10,6,4,5
60376025912,-3,-4,-7,-11,1,-5,-5,0
60376025912,2,3,6,1,8,8,3,-4
60376034794,1,3,13,0,12,2,-1,-10
60376034794,1,-7,-7,-3,-28,-6,3,4
60376049732,0,0,8,-6,3,1,1,2
60376049732,1,4,19,22,16,10,3,-14
60376051342,-1,2,-15,-26,-1,-5,-2,-10
60376051342,-4,-2,2,4,5,-9,-8,10
60376072334,4,-5,-10,-59,-9,7,5,26
60376072334,-6,-4,-10,30,1,1,-2,-16
