59874871959,0,-1,1,0,-1,-2,0,-1
59874871959,-1,1,4,1,0,0,0,-3
59874872559,-2,0,3,1,-1,0,-1,-2
59874872559,-1,-1,0,1,1,-2,-3,0
59874873367,-1,-1,1,-1,-2,-1,-2,0
59874873367,0,-2,2,-1,-2,-1,1,0
59874874175,-1,1,3,-2,-1,-2,-1,2
59874874175,-1,-1,2,-3,-1,0,-2,-3
59874885584,-1,2,3,1,0,0,-3,-2
59874885584,0,1,2,-1,0,-2,-2,-2
59874893461,-1,-1,0,0,0,-1,-2,-2
59874893461,-1,-1,1,0,-1,-1,1,-1
59874900593,-1,-1,-2,0,-1,0,-1,-1
59874900593,0,-1,0,-2,1,1,-2,0
59874914874,-2,0,0,0,-1,-1,0,-1
59874914874,0,0,-2,-1,-1,0,-3,-1
59874924342,-2,3,-2,-5,0,-1,-1,-2
59874924342,0,-2,-4,-1,-2,0,1,-2
59874929847,-1,0,-2,-2,-1,-1,0,-1
59874929847,-2,-2,0,0,-1,-3,1,0
59874945713,-1,0,-2,-1,0,-1,1,0
59874945713,-2,0,0,-3,-1,0,-2,-1
59874953550,-2,1,-3,0,-1,-2,-1,-2
59874953550,-3,0,-1,-2,-2,3,2,-1
59874993055,-1,-2,-2,0,-1,0,0,0
59874993055,-2,-1,1,1,-1,-2,-2,-2
59874993852,0,-1,-2,-2,-2,-2,-1,-1
59874993852,0,-1,-1,0,-1,0,-1,-2
59874994682,0,0,-2,-1,-1,1,-1,0
59874994682,0,-2,-2,-3,-1,-1,-2,-2
59874997149,-1,-2,-1,-1,0,-2,-1,-2
59874997149,-2,-1,-1,-2,-2,-2,-1,-2
59875014294,-2,-2,1,-1,-1,-1,-1,0
59875014294,-2,-2,-1,-2,-2,-2,0,-1
59875015087,0,-1,-2,1,-1,-1,-1,-1
59875015087,-1,-2,1,1,-1,-2,0,-2
59875021070,-1,-2,0,-1,-1,-3,1,-1
59875021070,-1,1,1,1,-1,0,-1,0
59875034594,-3,-1,3,0,0,0,-2,0
59875034594,-2,1,2,2,0,-2,-2,-1
59875043624,-4,-1,2,1,1,-1,-3,-3
59875043624,-3,0,2,0,-2,-2,-1,0
59875049715,-1,5,0,-1,-1,-1,-2,-1
59875049715,1,-2,2,1,1,1,1,0
59875066122,-1,2,3,-2,-1,-3,0,-2
59875066122,0,-1,4,1,-1,-1,-2,1
59875072125,-3,1,3,1,-1,2,1,-3
59875072125,-2,1,1,-1,-2,-3,-3,-1
59875081134,-1,1,5,1,-1,2,0,-3
59875081134,0,1,2,2,1,-2,-3,-2
59875094725,-2,-1,4,2,-1,-1,5,0
59875094725,-1,-1,2,0,-1,-1,-4,-1
59875103635,0,-1,3,-1,0,-1,0,0
59875103635,-1,-2,0,0,-1,-2,-1,1
59875109625,-2,-3,2,1,3,0,-2,2
59875109625,-1,0,2,0,1,2,2,1
59875126119,-2,-2,3,1,2,-1,0,1
59875126119,1,1,4,0,3,2,-3,-3
59875132195,3,0,2,0,0,-2,2,0
59875132195,1,2,1,-3,1,-1,2,-1
59875141170,1,0,-1,-2,0,0,-1,-2
59875141170,-2,0,-1,-2,-1,1,1,-1
59875154693,-1,-1,-1,-2,-2,-2,-4,-2
59875154693,-3,-2,0,-1,-2,-1,-4,-1
59875163606,-2,-1,-1,-1,-2,-2,1,1
59875163606,-1,0,0,-1,-1,1,1,1
59875169718,2,4,-1,-4,-1,0,-1,0
59875169718,0,0,-3,-4,-2,-2,-5,-1
59875186117,-1,1,-3,-1,-1,2,-1,-3
59875186117,-1,-1,-2,-3,0,-1,2,1
59875192153,-2,-2,-1,-1,-3,-1,-6,0
59875192153,1,-2,-2,-1,-2,-1,4,1
59875201097,0,-3,0,1,-3,-2,-7,-4
59875201097,0,-2,-1,-2,0,-3,-3,-4
59875214678,-1,-3,-2,-2,0,-1,0,-2
59875214678,-1,-2,-1,1,0,-2,5,0
59875223597,0,0,-3,0,-1,-2,-2,1
59875223597,0,1,-3,1,-1,0,2,-1
59875229761,-5,-2,-2,-1,-1,0,-4,-2
59875229761,-1,-2,1,-2,0,0,-2,-1
59875246066,0,-1,1,1,0,-2,-3,-2
59875246066,1,-3,0,-3,0,0,2,0
59875252119,-2,-2,-2,-1,-2,-1,1,0
59875252119,-1,0,-1,-1,-1,2,0,-1
59875261075,-1,0,0,-1,0,0,-2,0
59875261075,-2,1,-2,-1,0,0,4,2
59875274725,2,0,2,-1,1,-1,-1,-3
59875274725,-1,-1,-2,-1,-2,-1,0,2
59875283625,-1,-3,-2,-1,-1,-1,-2,-2
59875283625,-1,2,-4,-2,-3,-2,3,-2
59875297103,-3,-4,1,-2,0,-2,-6,-3
59875297103,-1,-1,-1,0,-1,-1,3,4
59875306050,0,-1,-4,-2,0,0,4,0
59875306050,-2,1,-4,-3,-2,-4,-6,-2
59875312039,0,-1,-3,-1,-2,1,-4,-2
59875312039,0,-2,-2,-3,-3,-2,-5,-4
59875321099,-3,-3,-2,-2,-2,-1,1,-2
59875321099,-2,-4,1,2,1,2,2,-1
59875334611,0,-1,-3,-1,0,-1,0,-1
59875334611,-3,-4,0,0,2,0,-2,-4
59875343655,-2,-2,-3,-2,1,-2,-6,-2
59875343655,-3,-3,1,-1,0,-1,0,0
59875357292,-3,-1,-1,-1,-1,-1,3,1
59875357292,-2,0,-3,-2,-3,1,-2,-2
59875366009,0,-1,-1,-1,0,1,0,0
59875366009,-1,-2,-2,-2,-1,-1,-4,-5
59875372254,0,-1,-2,-1,-1,-3,-1,2
59875372254,-2,-2,-1,-1,2,-1,5,0
59875381051,-1,-3,-4,-1,-3,0,-2,-4
59875381051,-1,0,2,0,-2,-1,-5,-2
59875394715,1,-1,-2,-1,1,1,7,5
59875394715,-1,-2,-3,0,-1,0,-6,-6
59875403617,1,1,0,-1,-2,-1,2,2
59875403617,0,0,-4,0,-1,0,3,1
59875417283,-2,7,-5,-3,-3,-4,1,-5
59875417283,-1,1,-1,-2,-1,-2,-4,-2
59875426082,1,-1,2,-2,0,-1,1,0
59875426082,1,-1,-1,-1,-3,-1,3,2
59875432266,1,-1,2,-1,0,-2,-3,-1
59875432266,0,-1,-3,-1,-2,0,0,-2
59875441101,-2,-2,0,-3,-2,-2,-5,-3
