60331246423,-8,-4,-15,-3,-1,-1,1,-8
60331246423,19,2,-5,-2,-1,-1,-6,2
60331247009,0,0,0,-1,-1,0,1,-1
60331247009,6,5,-1,-1,-2,-2,-1,0
60331247883,-4,-7,6,2,0,1,-1,2
60331247883,-5,-2,-4,-1,-2,1,9,0
60331248629,-1,-3,-9,-4,-1,-3,-3,1
60331248629,2,-2,-3,-2,0,0,1,1
60331259255,0,0,-3,-3,0,0,-1,-1
60331259255,-6,-2,-3,-1,0,-1,2,3
60331267936,6,-1,1,-1,-1,1,0,0
60331267936,-5,-4,-5,-2,1,-1,-7,-3
60331275719,1,3,1,-2,-2,-4,-5,-7
60331275719,0,-4,0,1,1,-1,4,6
60331289972,4,5,-2,-2,0,1,3,-2
60331289972,-8,-2,0,0,-2,-1,-7,-3
60331297900,8,1,2,-3,-1,-1,-1,6
60331297900,10,5,-9,-2,-3,-1,-9,-9
60331313046,-5,-10,0,-1,-1,-1,8,4
60331313046,-22,-4,11,3,-1,1,4,-3
60331320939,-1,-3,-17,-4,-2,-1,2,-3
60331320939,1,1,2,0,-1,-2,-6,0
60331334126,7,3,2,0,1,0,0,0
60331334126,3,1,-3,-2,-1,-1,-2,-2
60331375044,-2,-1,-3,-1,1,-1,-4,-2
60331375044,-2,-3,-1,-3,-2,-2,-6,-6
60331376667,-1,-2,-1,0,1,1,11,6
60331376667,-4,-2,-1,-2,-2,0,-1,0
60331379861,2,0,-4,-1,-2,-1,-1,1
60331379861,1,1,-2,-1,0,-2,1,0
60331380536,-6,-3,-4,-3,-2,-1,-4,-6
60331380536,-3,1,1,-2,1,-1,3,-1
60331386659,8,3,2,-2,-3,-3,0,3
60331386659,23,5,-1,-2,1,4,8,8
60331395528,-25,-12,1,-1,0,-1,2,-3
60331395528,0,-1,-4,-2,0,-1,-1,-5
60331401704,1,1,-3,2,-1,-1,-4,3
60331401704,-5,-3,-1,-1,-2,-2,-8,-7
60331416582,8,6,6,-2,0,-2,2,5
60331416582,-5,-7,-19,-1,0,1,6,0
60331424331,-2,-1,-4,-3,-1,-1,-1,0
60331424331,-1,-2,-3,0,0,0,0,-1
60331447338,6,0,4,1,2,-2,-8,0
60331447338,-3,-3,-3,-1,-2,-3,-12,-8
60331448035,-7,-1,3,-2,-2,-1,4,-7
60331448035,-4,-5,-7,0,-1,1,11,11
60331462289,2,2,-7,-2,-1,-1,-1,-2
60331462289,6,3,3,1,2,-2,-2,6
60331462992,-4,-5,-6,-2,0,2,2,-4
60331462992,-7,0,-2,-3,-2,-4,-6,-8
60331484887,7,0,-4,-2,-2,0,-6,-1
60331484887,-4,-2,5,2,0,1,1,-1
60331485541,6,-5,0,-2,-2,-2,-3,2
60331485541,-12,-3,-2,-2,-2,-2,-5,-6
60331507341,9,9,0,-2,-3,0,0,1
60331507341,-6,-5,-3,-2,-2,-1,6,3
60331508043,-2,-2,-2,-2,-1,-3,-4,-2
60331508043,-6,-5,1,-2,-2,1,-3,-3
60331522370,8,0,-2,0,-1,-1,-4,3
60331522370,-2,-1,-2,-3,-4,-2,0,-5
60331523037,-7,1,-1,0,0,1,6,-1
60331523037,14,4,-1,-3,-2,-4,-7,-3
60331544831,-15,-7,-4,1,-2,0,2,-1
60331544831,1,-2,-7,-2,-4,-2,-8,-4
60331545538,-8,-3,-3,-2,-3,-4,-4,-6
60331545538,-5,-1,-2,1,-2,-6,-12,-8
60331567044,14,-2,-4,-1,-1,4,20,16
60331567044,-5,-1,0,0,-1,-2,-3,-7
60331574845,3,-1,-8,0,0,0,0,2
60331574845,-2,-3,5,4,0,-1,-7,-4
60331582333,-10,-7,5,1,-1,-3,-5,-8
60331582333,6,3,-1,-1,0,-1,-2,3
60331583035,-1,-3,-4,-2,-1,0,0,0
60331583035,-2,-2,-5,-2,-3,0,2,3
60331604809,-8,0,0,-2,-3,-4,-10,-9
60331604809,0,1,1,-3,-1,-2,1,3
60331605546,-1,-1,0,0,-1,-1,-7,-3
60331605546,-5,-2,-3,-1,-1,2,11,4
60331627335,17,3,-2,0,-1,-1,-5,-4
60331627335,-23,-10,-4,-2,-2,-1,3,1
60331628009,-1,0,3,-1,-1,0,1,1
60331628009,-2,-1,-2,-2,-2,-2,-1,-3
60331642359,-2,-1,-6,-5,-2,-7,-4,-5
60331642359,9,3,1,0,-1,1,-5,-3
60331643062,-3,-2,0,1,2,2,7,1
60331643062,-3,-1,-3,2,2,2,3,1
60331664836,-5,-4,-2,-7,-9,-5,-5,-5
60331664836,2,-1,6,1,-2,-8,-5,-2
60331665505,-4,-4,-11,-2,3,3,-1,-1
60331665505,3,0,-11,-3,3,6,0,-2
