59819090076,-1,1,1,1,0,0,-1,-1
59819090076,-3,0,2,0,0,-1,-3,-4
59819090941,2,0,0,1,1,0,1,-2
59819090941,-1,-1,1,-1,-1,0,0,-2
59819095851,-4,-2,2,2,-1,0,-1,-1
59819095851,-3,0,1,-1,1,-1,-2,-3
59819096493,-2,0,3,0,-1,0,1,1
59819096493,-1,0,3,-1,-1,-1,-7,-2
59819098948,-1,1,0,-1,0,0,5,0
59819098948,-4,-1,-1,-1,-1,2,3,-1
59819101368,0,3,3,2,1,1,-2,-3
59819101368,0,0,-2,2,0,-1,1,1
59819116922,19,3,1,0,0,-2,-1,1
59819116922,-25,-4,-1,0,0,-1,-1,-5
59819123400,-2,1,-2,0,0,1,-2,0
59819123400,-2,1,1,0,-1,-1,-2,-3
59819138891,-5,-2,-2,-2,-2,-2,-2,-2
59819138891,9,0,-1,0,-1,0,5,2
59819147795,6,1,1,-2,0,-1,-2,3
59819147795,-8,-3,-1,-2,-1,-2,0,-3
59819153367,1,1,-3,-1,0,0,-9,-3
59819153367,7,-1,1,-1,1,-1,6,5
59819161903,-10,-5,-1,-2,-2,-2,4,-6
59819161903,5,0,-3,-2,-1,-1,-1,-2
59819176840,-3,-3,-1,-2,0,-1,1,0
59819176840,3,-1,-2,0,0,-2,-6,-2
59819224069,-1,0,-2,-1,-1,1,1,-2
59819224069,-2,0,-1,-1,-3,-2,-2,-2
59819224797,0,-1,-1,-2,-1,-1,-8,-4
59819224797,14,3,0,-3,-1,-1,9,5
59819225690,-18,-3,2,1,-1,-3,-7,-7
59819225690,-3,0,3,2,-1,1,7,4
59819229594,-1,-3,-1,1,1,0,6,-1
59819229594,-4,-2,2,0,1,-2,-9,-3
59819230217,6,2,1,1,1,-1,4,0
59819230217,1,2,1,3,1,1,4,4
59819235645,-5,-2,0,1,-2,-1,-3,-2
59819235645,-3,1,-1,-1,-3,0,-1,-3
59819243217,2,-3,1,-2,-1,-1,-2,0
59819243217,-6,-4,2,-1,0,-2,-6,-6
59819259609,13,2,1,-1,-1,0,-1,4
