60224209123,5,2,0,-1,-2,1,6,5
60224209123,1,6,3,4,-1,-4,-1,-2
60224219019,1,0,-2,-1,-1,-2,-4,-2
60224219019,-3,-1,1,-2,-1,-3,-3,-1
60224219728,-1,0,1,-3,2,1,5,1
60224219728,0,0,-1,-1,-1,-1,-1,0
60224221072,-1,-1,0,0,1,1,4,4
60224221072,-1,2,3,0,1,2,0,-5
60224221823,-1,3,2,-1,0,1,-5,-4
60224221823,2,0,0,-3,1,0,0,3
60224236198,2,0,1,1,-1,-1,-2,-5
60224236198,-5,-3,1,0,-1,-2,-2,-1
60224244937,1,1,-1,0,0,-2,2,0
60224244937,-4,-3,-2,-1,-2,0,-3,-1
60224252573,5,1,0,-1,-1,-1,3,3
60224252573,-7,-2,-3,-4,-1,0,-1,-2
60224266309,3,-12,1,3,1,-1,1,1
60224266309,-7,-2,3,-5,0,2,1,-5
60224281937,9,0,-2,2,0,-3,-5,0
60224281937,4,-1,-2,2,-3,-1,2,2
60224282609,-6,-3,1,0,-2,-4,-7,-5
60224282609,2,-2,-1,-2,-1,0,2,1
60224329355,-1,-1,-4,-3,0,-2,4,4
60224329355,0,3,-1,-3,-2,0,-2,-2
60224330160,-3,-3,-1,-2,0,-1,-2,1
60224330160,-3,-2,2,-2,-1,-1,1,0
60224331027,-1,1,-2,-3,-3,-2,-5,-2
60224331027,1,0,-2,1,-1,-2,0,1
60224334235,0,0,0,-1,-2,-1,-5,-1
60224334235,0,-1,-2,-2,0,0,2,0
60224341010,-2,-3,-2,1,-3,-3,3,0
60224341010,-3,-3,-7,-8,-1,-2,-3,-3
60224349240,0,-3,-6,-1,-6,-5,-2,-1
60224349240,-3,-3,-5,3,-2,-3,-6,-3
60224356008,-1,-1,-2,-1,-1,-1,0,-3
60224356008,-10,-3,-1,1,-2,-1,-5,-4
60224371721,0,-2,-1,-1,1,-1,-6,-1
60224371721,-4,-8,3,0,0,1,12,5
60224378512,1,-4,-5,0,-2,1,-2,-3
60224378512,5,2,2,1,-2,-2,0,2
60224393572,10,-3,1,-4,-2,-2,-4,3
60224393572,-19,-2,-6,-1,-3,-5,-8,-15
60224402377,1,0,1,1,0,0,-4,1
60224402377,-4,-8,3,1,-2,-1,-4,-7
60224417508,-1,2,1,2,-1,1,9,2
60224417508,7,6,-2,-2,-3,-2,-4,1
60224418860,1,0,1,-6,-2,-2,2,0
60224418860,-1,1,1,0,-4,-2,-4,-5
60224439793,-7,-1,1,4,1,-1,-6,-5
60224439793,3,0,0,1,0,-1,-3,-1
60224441372,-3,-1,0,-2,-1,0,-5,-4
60224441372,0,-1,-1,-1,-2,-2,3,2
60224462339,-5,0,2,2,0,-1,-2,-4
60224462339,4,-1,-1,-3,-2,-1,-2,1
60224463847,-1,0,1,1,1,-3,0,-1
60224463847,-1,-1,-1,-4,1,1,-1,1
60224476010,-4,0,-3,-2,-1,-2,1,-4
60224476010,-1,0,2,-1,-1,-1,-1,1
60224484885,-3,-4,-2,-2,-1,-1,-5,-2
60224484885,8,3,6,4,3,3,6,5
60224499815,-4,4,-4,-5,-1,0,1,-1
60224499815,2,1,3,-2,1,1,-1,0
60224501327,-1,3,4,2,2,1,3,3
60224501327,-19,-2,0,-2,-1,-2,5,-4
60224522332,7,5,0,-2,0,-2,-2,0
60224522332,-1,-5,-2,-1,0,0,-5,-1
60224523875,3,0,0,2,-2,0,1,-1
60224523875,3,0,-3,-4,-1,0,-3,-3
60224537280,-5,-5,0,-2,0,0,3,0
60224537280,1,2,0,0,1,-1,-1,-2
60224538848,1,-3,1,1,1,-2,-5,-1
60224538848,4,-1,-1,1,0,-1,-3,2
60224560011,-4,4,0,-8,-2,1,2,-3
60224560011,1,-2,0,0,-2,0,-1,-1
60224561364,-5,1,-1,-4,-2,0,-1,-2
60224561364,4,-3,-1,4,-2,-1,-3,0
60224582266,-1,-2,0,-1,-1,0,2,3
60224582266,-2,1,-2,-2,-3,-3,-1,-2
60224583959,-1,-2,-3,-3,0,-1,-8,-3
60224583959,-1,0,-2,-2,-1,0,4,2
60224596688,2,-3,0,1,0,0,-3,0
60224596688,-2,0,2,-1,1,1,6,2
60224603446,-3,-4,-1,5,-1,-2,1,-2
60224603446,-2,-1,-5,-11,-6,-1,-5,-3
