60020819982,-2,0,-1,1,0,-1,-2,-1
60020819982,0,0,-3,-2,0,1,3,2
60020821656,-1,-1,-4,-1,-1,-1,-5,-2
60020821656,-2,0,-2,-2,-1,-2,-3,-2
60020825868,0,3,-6,-3,-1,-1,4,2
60020825868,2,-3,-4,0,-1,1,1,0
60020828676,12,2,-4,-1,-1,0,-2,1
60020828676,-22,-8,-4,-1,-2,-1,-3,-6
60020832260,-2,-1,-4,-1,-3,0,4,1
60020832260,-2,-2,-3,-3,-1,-2,-4,-5
60020847186,4,0,-3,-1,-1,-3,-6,-2
60020847186,3,-2,-5,1,-2,-2,3,0
60020856008,2,0,-8,-4,-1,-1,-2,-3
60020856008,-3,0,10,1,-1,-1,-1,0
60020863701,-5,-4,-2,-2,-1,0,-3,-4
60020863701,3,-1,-2,-2,-1,-3,-6,-4
60020877847,-3,-1,0,-2,0,0,-2,-3
60020877847,-1,-2,-6,-2,-3,-1,-5,-9
60020885929,-4,-2,-2,-2,-1,-2,5,7
60020885929,3,-1,0,-2,-1,1,2,2
60020892372,2,-5,-1,0,-1,-1,-3,0
60020892372,-1,-2,-5,-1,-1,-2,-5,-1
60020940406,-2,-1,-3,-1,0,-1,4,1
60020940406,-2,0,0,-1,-1,0,-1,-1
60020941254,-3,0,-1,-2,-1,-2,-6,-5
60020941254,1,-1,-1,0,0,0,5,4
60020942011,-1,-1,2,1,1,1,-3,-1
60020942011,-1,1,2,0,-1,-4,0,1
60020945930,-2,-2,-1,-1,0,0,1,0
60020945930,0,-1,0,-2,-3,-4,-6,-3
60020952161,-2,-1,-1,-3,-3,0,0,-2
60020952161,-2,-1,0,0,0,-1,0,0
60020961002,0,0,1,0,0,1,6,1
60020961002,-1,0,1,-1,-1,-2,-2,-1
60020967084,0,0,1,-2,-1,-3,1,-1
60020967084,-2,-1,3,0,-1,-1,-4,-5
60020983455,0,0,4,0,-1,0,-1,-2
60020983455,0,1,3,-1,-1,-1,-2,-1
60020989617,1,0,2,1,0,0,-3,-2
60020989617,-2,2,6,3,-3,-4,-2,-1
60020998476,-2,-1,-2,-10,2,5,1,-1
60020998476,-3,1,-1,0,-5,1,3,1
60021012041,0,2,0,5,1,0,0,0
60021012041,-4,2,14,5,5,3,3,2
60021020947,0,3,2,1,-2,-4,-1,0
60021020947,1,3,7,9,4,-13,-4,-1
60021027007,0,1,1,-4,5,14,2,-1
60021027007,4,2,6,13,-1,-4,-7,-1
60021043473,-3,-2,-3,-15,-10,8,12,2
60021043473,-2,-1,-3,-22,-6,5,1,1
60021049583,-2,-2,0,17,4,-10,-3,-2
60021049583,0,-2,-5,-5,6,-7,-6,-2
60021058431,-1,5,17,18,7,10,-9,-5
60021058431,0,-3,-9,2,9,7,5,-1
60021072137,-5,-6,-20,-14,-3,12,5,0
60021072137,0,1,0,3,-5,-2,5,-1
60021080922,0,-2,4,-4,-10,-21,-8,-1
60021080922,-1,-2,19,-8,-3,-32,-18,-4
60021087125,0,1,2,23,5,15,5,0
60021087125,-5,-6,-3,-39,-21,-17,-8,-3
60021103503,-1,-1,-8,-21,-8,34,14,1
60021103503,2,5,20,29,33,43,18,2
60021109627,0,-15,-30,-7,-18,-56,-21,-1
60021109627,4,-2,0,17,22,41,11,0
60021118450,3,1,-13,2,-7,-31,-6,2
60021118450,-2,7,-15,-7,-2,-12,-7,-3
60021132077,-1,2,-2,-10,-14,19,7,0
60021132077,-3,-10,-20,16,19,6,5,2
60021141149,1,-5,-34,-25,-8,-3,-6,-1
60021141149,0,-6,-21,-8,-6,-1,-4,-1
60021146983,-11,1,3,15,-4,-22,-10,-10
60021146983,3,3,-9,-7,13,18,4,1
60021163495,-2,4,3,-11,-17,-13,0,-1
60021163495,2,-2,-5,9,-3,2,6,2
60021169523,4,4,12,-4,1,-1,-2,2
60021169523,-2,-3,0,-5,-6,-4,1,-1
60021178516,0,1,1,19,16,-4,-6,-3
60021178516,-1,-4,-11,-27,-28,-29,-9,-4
60021191947,2,5,9,-6,-12,-11,-12,-3
60021191947,-2,3,1,21,22,14,13,1
60021200974,0,-4,5,-7,25,46,14,4
60021200974,-2,-15,-10,7,-10,-17,-4,2
60021206947,-1,6,9,-2,14,9,2,-2
60021206947,0,4,8,-8,-29,-25,-9,-3
60021223439,-3,-5,1,-12,-22,-23,-13,-5
60021223439,1,4,7,23,13,20,5,2
60021229451,3,0,-13,-33,2,3,5,3
60021229451,-1,-4,-3,31,14,1,0,0
60021238478,-2,-7,2,-41,-37,-8,-2,-2
60021238478,-2,0,-4,3,5,2,0,-1
60021252109,3,0,0,7,5,-2,-1,2
60021252109,4,7,13,-22,-23,-10,-5,3
60021260990,-4,-1,1,35,24,2,-1,-5
60021260990,-3,0,1,-5,-16,-5,-1,-2
60021266954,-8,3,13,9,14,11,3,-6
60021266954,-4,-12,-22,-32,-16,-7,-7,-2
60021283476,5,2,2,22,11,-6,-4,4
60021283476,0,0,-6,-25,-15,2,1,-2
60021289603,0,-6,4,5,7,9,5,2
60021289603,1,-4,-5,-8,-21,-15,-11,-3
60021298465,4,1,-5,23,16,0,0,3
60021298465,-15,-4,-6,16,15,2,-8,-12
60021311974,-9,-3,-7,-41,-26,-5,-3,-9
60021311974,0,0,8,12,6,-2,-1,3
60021320955,4,-1,-6,3,5,-2,-1,3
60021320955,-6,2,7,28,18,10,5,1
60021327031,0,-7,-9,-17,-4,-2,-1,3
60021327031,-2,2,7,18,7,1,-2,-5
60021343483,3,-2,-23,-13,-11,-6,-3,0
60021343483,5,-4,-3,-29,-4,4,3,2
60021349561,-1,-5,16,27,2,2,-1,-1
60021349561,3,2,-9,-28,-6,-6,-2,-1
60021364474,-5,2,2,17,-1,3,-1,-2
60021364474,-1,-2,5,-2,-10,-3,-1,-2
60021372115,1,0,-6,0,-6,-10,-2,-2
60021372115,2,4,5,21,18,5,1,2
60021381002,-2,0,11,-21,-14,-7,-4,-3
60021381002,-11,-3,-8,-22,5,4,-3,-10
60021387214,1,-3,-2,6,-11,-2,0,3
60021387214,-10,-7,-3,22,15,6,2,-6
60021403455,-7,-11,-11,6,1,-1,-4,-6
60021403455,28,4,4,-25,-11,-2,-2,6
60021409649,-1,2,0,6,2,-1,1,8
60021409649,-19,-6,-9,-9,-14,2,2,-7
60021424614,13,4,11,4,4,-3,2,4
60021424614,4,3,5,7,0,-4,-11,-2
60021432084,-5,-15,-12,19,28,13,7,0
60021432084,-5,2,-5,-15,-25,-10,4,4
60021440991,3,5,-4,-22,-3,0,3,0
60021440991,1,-2,-2,4,-6,-9,-3,0
60021446997,-7,-1,-4,1,11,3,-2,-6
60021446997,1,-1,-2,-18,-10,-1,-4,-4
60021471629,-1,1,8,25,18,4,0,-2
60021471629,-4,2,-7,-19,-15,-7,-4,-2
60021472427,-3,2,5,4,-7,-1,-3,-1
60021472427,7,3,10,3,9,1,2,-5
60021484621,-8,3,4,5,3,-5,-1,3
60021484621,10,-5,2,0,0,4,3,4
60021492093,11,11,11,33,17,1,-1,5
60021492093,-9,-9,-9,-74,-48,-17,-11,-7
60021500976,1,1,1,15,10,2,-3,-6
60021500976,-24,-3,-12,3,1,1,1,-6
60021507086,14,-1,1,-4,-2,-3,-10,0
60021507086,12,6,-9,6,10,4,1,-3
60021523490,-23,-6,2,-4,-3,3,5,0
60021523490,-32,-13,-5,5,5,1,1,-6
60021529486,18,8,-10,-3,-2,-3,-4,5
60021529486,14,0,1,-5,-2,-3,1,9
60021544614,6,7,-9,-6,-2,0,-2,-2
60021544614,-4,-9,12,12,3,1,5,-2
60021552092,-9,-6,0,-23,-11,-3,-2,-7
60021552092,2,8,2,22,18,3,-3,-2
60021560942,0,-2,-7,-19,-13,-6,-3,2
60021560942,4,4,-2,9,1,-3,2,1
60021566981,-3,7,-2,-19,-9,-3,0,-4
60021566981,-10,-24,-12,13,11,2,0,-1
60021583872,3,-5,-5,5,7,4,3,3
60021583872,-8,4,0,-7,-6,-1,-6,-8
60021589460,0,-1,-6,-1,1,0,7,-1
60021589460,-14,4,11,-1,-3,-2,-5,-2
60021622745,5,0,2,26,10,1,-1,-5
60021622745,2,-2,-5,-18,-11,0,-3,8
60021623538,4,0,-1,19,18,8,9,4
60021623538,-6,1,0,-25,-34,-8,-4,-4
60021636664,18,8,3,5,-3,-5,-6,-3
60021636664,-8,-1,-9,-5,2,-3,-4,-3
60021637464,-12,-9,4,7,1,-2,-4,-5
60021637464,5,-3,19,11,13,4,2,2
60021643460,-1,-4,-14,-21,-9,0,1,0
60021643460,8,3,0,10,1,-1,-2,4
60021649491,-8,1,3,-18,-17,-4,-1,-2
60021649491,5,6,1,21,11,0,2,1
60021664426,-9,-11,4,7,3,0,-1,-1
60021664426,-3,-2,-1,6,3,-2,-1,-7
60021672181,-7,-8,-7,-39,-19,-8,-7,-6
60021672181,6,6,-6,7,-1,1,0,1
60021680953,-8,-8,-2,11,5,4,4,0
60021680953,6,1,1,1,0,1,0,2
60021694528,0,0,-5,-6,-1,-1,0,-2
60021694528,-1,3,-9,-1,2,-2,-2,-1
60021703492,-9,-7,-5,2,0,-2,-2,-2
60021703492,5,4,9,17,9,2,1,0
60021709523,7,-11,-7,-29,-14,-3,0,4
60021709523,-4,-4,-1,-8,3,0,-2,1
60021724568,-4,-1,3,27,10,0,-1,-2
60021724568,8,-6,10,-24,-9,0,3,3
60021732055,-15,-2,-17,1,-8,-5,-4,-5
60021732055,-9,0,-5,9,7,1,-1,-5
60021748445,5,-7,7,-14,-6,-2,-3,1
60021748445,10,2,-15,10,7,0,0,5
60021754618,4,6,7,-3,0,-3,0,-4
60021754618,-5,-5,-6,-30,-6,2,6,-3
60021763426,9,2,7,29,5,-1,0,4
60021763426,-2,-1,-1,-4,-7,-3,-3,-1
60021769569,-1,-4,1,18,7,-1,-4,-1
60021769569,-5,0,-12,-20,-5,1,-3,-2
60021784446,-4,6,6,-17,-3,-3,-2,-4
60021784446,-1,5,-1,8,1,-1,1,0
60021792039,2,5,5,16,7,2,0,3
60021792039,7,1,-1,-3,-8,-4,-5,-2
60021800983,-12,1,2,-2,2,3,3,-4
60021800983,-11,-9,-12,-24,-15,-4,-2,0
60021823471,11,-2,0,6,-3,-3,-1,-6
60021823471,0,3,2,20,14,2,-1,3
60021824939,6,1,2,-10,-3,1,2,3
60021824939,-17,-2,1,6,8,-2,0,-4
60021829419,-2,4,4,0,-2,0,-1,0
60021829419,11,-5,-7,6,-2,1,-2,4
60021844471,-4,6,-8,-23,-5,-3,-5,-2
60021844471,6,1,-2,5,0,-3,-2,-5
60021852104,-6,-2,-3,0,-2,0,0,-2
