60417065629,0.142272949219,0.483703613281,-0.548095703125,-0.667419433594
60417081686,0.142272949219,0.483703613281,-0.548095703125,-0.667419433594
60417102843,0.142211914062,0.483581542969,-0.548156738281,-0.66748046875
60417126663,0.1396484375,0.486450195312,-0.5458984375,-0.667785644531
60417141462,0.145874023438,0.484619140625,-0.548767089844,-0.665405273438
60417162861,0.147094726562,0.484252929688,-0.54931640625,-0.664916992188
60417186640,0.154968261719,0.485595703125,-0.551330566406,-0.660522460938
60417201502,0.156860351562,0.486511230469,-0.551452636719,-0.659301757812
60417231070,0.1572265625,0.487365722656,-0.551147460938,-0.658813476562
60417269259,0.151733398438,0.488159179688,-0.548889160156,-0.661376953125
60417269982,0.142883300781,0.485534667969,-0.547180175781,-0.666625976562
60417283599,0.141418457031,0.484497070312,-0.547241210938,-0.667724609375
60417307321,0.141235351562,0.484008789062,-0.547424316406,-0.66796875
60417321660,0.140808105469,0.484985351562,-0.548095703125,-0.666748046875
60417344394,0.140930175781,0.485168457031,-0.547790527344,-0.666870117188
60417380164,0.140930175781,0.485107421875,-0.547790527344,-0.666870117188
60417390372,0.140930175781,0.485107421875,-0.547790527344,-0.666870117188
60417405575,0.140930175781,0.485107421875,-0.547790527344,-0.666931152344
60417425265,0.138427734375,0.488342285156,-0.546691894531,-0.665954589844
60417441619,0.134643554688,0.486206054688,-0.54638671875,-0.668579101562
60417465649,0.132690429688,0.485473632812,-0.546020507812,-0.669799804688
60417485231,0.131408691406,0.484436035156,-0.546081542969,-0.670715332031
60417503102,0.131774902344,0.483764648438,-0.546508789062,-0.670776367188
60417525575,0.138977050781,0.484191894531,-0.548828125,-0.667114257812
60417548061,0.140991210938,0.485107421875,-0.549072265625,-0.665832519531
60417563054,0.143676757812,0.488830566406,-0.548095703125,-0.663330078125
60417585594,0.138610839844,0.489501953125,-0.545959472656,-0.665649414062
60417605301,0.130493164062,0.486633300781,-0.544311523438,-0.670776367188
60417629101,0.133056640625,0.485046386719,-0.545104980469,-0.670715332031
60417645531,0.133972167969,0.485778808594,-0.544921875,-0.670227050781
60417665191,0.135192871094,0.486450195312,-0.54443359375,-0.669921875
60417683078,0.137634277344,0.487548828125,-0.54345703125,-0.669372558594
60417705558,0.14208984375,0.489562988281,-0.541564941406,-0.668518066406
60417725266,0.149719238281,0.491577148438,-0.538818359375,-0.667602539062
60417743043,0.160583496094,0.494445800781,-0.534240722656,-0.666625976562
60417765578,0.173583984375,0.49755859375,-0.529296875,-0.664978027344
60417785274,0.187561035156,0.498474121094,-0.527099609375,-0.662231445312
60417802243,0.199279785156,0.494689941406,-0.529418945312,-0.659790039062
60417824683,0.209594726562,0.486633300781,-0.535034179688,-0.658020019531
60417845937,0.221130371094,0.475830078125,-0.542053222656,-0.656433105469
60417862352,0.23486328125,0.464538574219,-0.549499511719,-0.653564453125
60417884743,0.250549316406,0.453308105469,-0.557373046875,-0.648986816406
60417905873,0.267272949219,0.440307617188,-0.566467285156,-0.643310546875
60417922354,0.283630371094,0.424194335938,-0.577331542969,-0.637451171875
60417944740,0.298767089844,0.406066894531,-0.589477539062,-0.631164550781
60417965768,0.3125,0.388488769531,-0.601379394531,-0.624267578125
60417982172,0.324768066406,0.372375488281,-0.612731933594,-0.616821289062
