60435586113,2,-3,-1,0,-2,-2,-1,5
60435586113,-21,-5,-3,-2,-1,-2,-1,-5
60435586916,-5,-3,-9,-1,-2,-3,-6,-3
60435586916,-5,-2,0,0,-2,1,2,-1
60435591908,-1,-4,-2,-2,-3,-3,-2,-2
60435591908,5,0,-1,-1,-3,-2,-2,0
60435593984,-4,0,-1,0,-1,0,0,0
60435593984,-3,-2,-6,-2,-3,-3,-3,-4
60435598952,1,-3,-3,1,0,-1,-4,-2
60435598952,-1,-3,0,0,-2,0,4,-1
60435613309,3,5,0,-1,0,1,0,-2
60435613309,3,3,-3,-2,-2,-2,0,2
60435621260,-4,1,-4,-2,-1,-1,-2,-6
60435621260,2,1,9,1,1,-2,-4,-2
60435627602,-2,-5,0,0,-2,-1,-2,-3
60435627602,-1,-4,-2,0,0,-1,-3,-2
60435642565,1,1,-3,-2,-2,-2,1,3
60435642565,-3,0,-5,-2,-1,-2,-4,0
60435659017,-1,-3,-1,-2,0,0,4,2
60435659017,-2,-1,-1,-2,-1,0,-5,-2
60435660470,-1,-9,8,2,1,1,6,1
60435660470,3,-2,-2,-3,-1,-2,-6,-4
60435705742,-1,-1,-3,-1,-2,-2,0,-2
60435705742,0,0,2,-1,0,-1,-2,-2
60435706558,0,2,1,-2,0,-1,-2,-2
60435706558,-10,-5,-1,-1,0,-1,-2,-4
60435707354,1,-2,-2,-2,-1,-2,-3,2
60435707354,2,-1,-2,1,0,0,3,1
60435709744,8,2,-1,-1,0,-1,-4,-2
60435709744,-3,1,2,-2,0,0,1,0
60435718745,-4,-6,-1,0,2,3,1,-1
60435718745,-1,-3,-2,-1,-1,-1,-2,-2
60435724895,-4,-4,-1,0,-2,-1,-1,-3
60435724895,4,0,-2,-1,-2,-3,0,1
60435741328,6,3,-4,-1,-1,0,2,1
60435741328,-8,-2,1,1,-3,1,3,1
60435747362,-5,-3,-6,0,-1,-1,-2,-2
60435747362,-2,0,-3,0,-1,-1,-2,-2
60435756332,-3,2,-2,-1,-2,-2,-2,-1
60435756332,2,1,-2,-1,-1,-2,-1,1
60435778634,-3,0,-4,-1,-3,-1,0,-4
60435778634,0,-4,-10,-2,-1,0,1,2
60435780223,1,1,6,0,-1,-2,-6,-4
60435780223,-1,-2,-4,-2,0,-1,-2,-2
60435793033,-5,4,1,-2,-3,-3,0,-1
60435793033,6,1,-6,-3,-3,-3,-4,-3
60435799919,-8,-7,-11,-1,-2,-4,-3,-8
60435799919,-4,-3,-2,-2,-3,-3,-3,-2
60435816261,1,-4,-3,-2,-1,-2,-5,0
60435816261,-1,0,-6,-1,-1,0,-1,-1
60435817698,-3,0,-3,-2,-3,-3,-1,-2
60435817698,-1,3,-6,-4,-2,-3,1,-1
