59563737963,1,-3,-2,-1,1,1,5,-2
59563737963,-1,-3,-4,0,0,-2,-2,-1
59563738786,-4,0,5,0,0,1,-1,-4
59563738786,1,-1,0,1,-2,-1,-3,1
59563740246,-2,0,6,-1,-2,0,1,-1
59563740246,4,0,2,-2,-2,1,0,3
59563740917,0,-4,-5,-2,-1,-3,0,3
59563740917,-4,-1,0,-1,1,-2,-6,-6
59563748674,2,-1,-1,-3,-1,-1,2,4
59563748674,-2,2,3,-1,-1,-1,7,1
59563754452,0,-3,-1,-2,-4,-1,-3,-5
59563754452,1,-3,-1,-2,-1,-2,-2,-1
59563763087,-5,1,0,1,0,-2,-4,-1
59563763087,-2,-1,-2,0,-1,0,-3,0
59563777967,1,-1,0,-1,0,-1,-1,-1
59563777967,2,-3,-1,-1,-1,0,3,0
59563784958,-2,-4,-3,-4,-5,-3,-5,-3
59563784958,-2,-1,-1,0,-1,-2,-7,-1
59563809162,-5,-2,-1,1,1,0,6,-2
59563809162,1,0,-1,-1,-1,0,1,2
59563809961,0,-1,-3,0,-1,-2,0,-4
59563809961,-4,-2,0,-1,-2,-2,-7,-8
59563847541,-2,-1,0,1,-1,0,3,0
59563847541,-2,-3,-2,1,-1,-2,0,2
59563848382,-3,2,0,-5,-1,-2,-3,-2
59563848382,-1,0,0,0,-1,-2,-2,-1
59563849179,9,-3,-4,-2,1,-2,-12,-2
59563849179,-21,-4,2,1,4,4,9,-1
59563853055,0,-2,2,4,-1,-2,-4,-1
59563853055,0,-2,-7,-9,-4,-2,7,-1
59563859092,6,5,2,-1,-4,-4,-1,9
59563859092,-2,-6,-1,-3,-5,-4,-6,-10
59563868077,-1,-3,-1,0,2,2,0,-1
59563868077,-6,-1,2,2,4,4,0,-2
59563881586,0,-4,-1,-3,0,-2,0,2
59563881586,6,2,0,-2,-6,-3,-3,3
59563890547,1,0,1,-1,-2,-2,1,-1
59563890547,5,0,0,-1,2,-1,-2,2
59563896788,-5,-1,-2,0,-2,1,2,-2
59563896788,3,0,2,2,5,2,-2,-1
59563919884,-6,-4,-2,-4,-1,1,0,-2
59563919884,1,3,3,1,1,1,-3,0
59563920562,0,-1,1,-4,-2,-2,-2,0
59563920562,-6,-1,-3,-2,-4,-4,-1,-9
59563934882,-5,-1,1,-1,-5,-3,-2,-1
59563934882,10,-1,1,-5,-6,-3,-2,1
59563935511,-7,-3,1,3,-1,3,1,-4
59563935511,6,1,0,-2,-1,-2,-2,3
59563957480,0,0,4,1,1,-1,1,0
59563957480,-6,-4,1,1,-3,-4,-3,-7
59563958063,-3,-5,-5,-6,-3,0,0,-1
59563958063,12,-2,-2,-1,-1,0,0,2
59563979862,-5,-3,0,-2,-1,-1,-1,-2
59563979862,0,-4,1,-1,-2,-5,-2,0
59563980521,1,1,3,-1,-2,-2,-3,-6
59563980521,-6,0,6,-2,0,-1,-2,-1
59563994772,-1,-10,-14,-2,-5,-3,-1,-1
59563994772,-1,-3,-4,-2,-3,-2,-4,-3
59563995533,-22,-5,-1,0,0,-2,5,-3
59563995533,19,2,-1,-2,-2,-1,-6,15
59564017371,-8,-1,3,1,-1,-1,2,-17
59564017371,-5,0,1,-3,-2,-1,3,0
59564018059,0,-3,-1,-2,-3,-2,-10,-7
59564018059,-1,0,-2,0,-1,1,9,7
59564039763,-1,2,-2,0,0,-2,-8,-3
59564039763,1,-1,-2,0,-1,-2,-2,-2
59564040533,-1,1,0,2,-1,0,4,2
59564040533,-3,-2,-4,-1,-1,-1,-2,0
59564054170,4,-1,-4,-2,-2,-1,-1,5
59564054170,-8,2,6,0,-2,-2,-1,-2
59564062332,5,5,3,0,-2,-4,1,2
59564062332,-8,-8,-10,-2,1,-1,-3,-12
59564077411,-1,0,0,2,3,-1,4,5
59564077411,-2,-2,-4,-2,-2,-1,-1,-1
59564078038,2,-1,1,-2,-1,0,-3,-1
59564078038,1,2,3,-1,-4,-3,-2,-3
59564099863,1,2,6,0,-4,-3,-1,2
59564099863,1,-4,-7,-6,1,-1,-2,-1
59564100557,-1,-3,-7,-4,0,-3,1,-1
59564100557,-7,-1,2,3,5,2,1,-7
59564114111,-1,-2,-1,3,-2,-2,-2,1
59564114111,-1,1,2,3,-4,-3,-3,0
59564137866,2,1,0,2,-1,-4,0,-4
59564137866,-4,-1,0,-3,-2,0,2,-1
59564146181,1,-3,-3,-3,3,4,-1,-1
59564146181,2,-3,-1,-4,-1,0,-1,-3
59564146911,-2,-1,0,-3,-2,-1,-2,-3
59564146911,-3,1,7,8,-2,-2,-2,-4
59564159927,-1,-1,-2,0,1,-1,-1,1
59564159927,0,-2,-10,-11,2,1,0,-1
59564160559,0,-2,3,-1,1,3,1,0
59564160559,0,0,-1,-7,-5,-4,-3,-1
59564174095,-2,1,-7,-6,-7,-4,-1,-4
59564174095,-3,0,7,21,3,3,1,-2
59564182479,2,3,0,-23,-14,-4,-4,-1
59564182479,-4,-5,-16,-4,0,-1,0,-1
59564197395,0,2,11,12,-5,-4,-2,-1
59564197395,-2,0,1,7,11,6,1,1
59564198070,-1,-4,-27,-6,2,-4,1,-1
59564198070,-1,0,17,13,4,4,-3,0
59564219857,3,-1,-4,1,3,3,4,0
59564219857,0,1,-1,-33,-22,-16,0,0
59564220585,-3,1,2,-3,1,6,0,-4
59564220585,-1,-4,-7,-10,1,-4,-3,-3
59564234110,0,-1,6,13,3,1,-2,1
59564234110,0,2,1,0,-7,-3,-7,0
59564241759,0,0,11,12,8,0,2,-1
59564241759,-1,-5,3,-6,1,2,-1,0
59564257349,-2,-8,-14,1,1,2,2,-1
59564257349,-1,-3,-3,0,-9,-4,-1,0
59564258032,-2,-7,-10,-16,-9,-5,-5,-3
59564258032,0,5,5,8,2,-2,1,-2
59564279754,2,5,4,-8,-4,-3,2,0
59564279754,-1,-5,-4,15,10,8,0,-2
59564280537,-2,-1,5,3,-5,-8,-1,-1
59564280537,1,1,-13,-11,-7,-4,-4,-4
59564294044,-1,-2,-2,-6,2,-1,-1,3
59564294044,0,-3,0,4,4,2,2,-1
59564301617,2,-2,10,10,1,2,-1,-1
59564301617,1,2,-1,0,-3,-1,-1,1
59564317294,1,4,1,-9,-5,-5,-2,3
59564317294,11,1,-1,12,6,4,2,1
59564317989,-11,3,-2,-12,-2,2,1,1
59564317989,0,-11,-2,-7,-9,-5,-3,0
59564339833,-1,0,2,0,5,4,1,-2
59564339833,2,1,-2,4,1,-1,0,0
59564340509,-1,3,21,13,1,1,0,-2
59564340509,2,-6,-30,-30,-11,-6,-3,5
59564354188,-3,4,0,-9,-1,0,0,-8
59564354188,-8,-6,7,1,-5,-7,-5,-6
59564361819,3,4,7,12,3,-1,0,0
59564361819,-2,1,15,24,9,3,1,-1
59564377362,-3,-8,-9,-13,-4,1,-2,-1
59564377362,-2,-2,-7,-9,1,-1,-1,3
59564378023,3,0,-1,15,1,-2,-3,1
59564378023,5,8,6,2,0,1,2,3
59564399880,-8,3,2,-10,1,1,-1,-9
59564399880,-8,-14,3,13,2,-5,-1,-6
59564400534,2,-8,-14,-26,-6,0,-1,0
59564400534,-3,0,0,5,1,1,-1,-2
59564422347,2,-2,8,3,-4,-2,-1,2
59564422347,-1,1,0,-6,1,1,0,4
59564422986,7,-6,-6,6,2,0,-2,-2
59564422986,-29,-12,0,-3,-3,-5,-3,-8
59564437218,14,-1,-2,4,2,1,2,5
59564437218,2,0,3,0,-1,0,-3,0
59564438036,-5,-6,-5,5,1,0,2,-2
59564438036,16,11,-4,-18,-7,-3,2,17
59564459743,-20,-8,1,5,-2,-5,-7,-23
59564459743,-2,4,-2,-3,-4,-4,0,0
59564460556,-1,8,0,-18,-3,1,-2,0
59564460556,-2,-6,-6,9,-1,-3,-5,-6
59564483052,1,-1,-4,-9,-1,0,0,3
59564483052,1,2,0,11,1,1,0,-2
59564483757,0,17,13,2,7,4,3,2
59564483757,-3,-17,-7,-11,-6,-4,-2,-5
59564497399,7,-8,-10,3,-7,-10,-5,7
59564497399,-6,-3,4,0,3,4,1,-3
59564498082,0,-7,-1,2,-1,-1,2,2
59564498082,-4,0,11,16,8,1,2,-5
59564519863,2,4,0,-7,-6,-1,-3,2
59564519863,0,5,-3,2,0,-1,-2,-1
59564520560,-5,-4,-3,-2,-3,-3,-5,0
59564520560,-4,0,-11,-9,-4,-3,0,-6
59564543012,-5,-5,-7,-2,6,-1,-1,0
59564543012,-3,5,10,12,0,-2,0,4
59564543710,3,-1,-4,1,4,1,-3,-5
59564543710,0,4,-4,2,-4,-1,-1,-7
59564557349,3,5,3,-23,-7,-1,-1,3
59564557349,-5,-3,-6,-2,0,3,0,-1
59564558037,0,-2,0,6,-1,-5,-1,1
59564558037,2,5,8,10,-1,0,-2,-1
59564580195,2,3,2,6,4,2,3,2
59564580195,3,-5,-4,-12,0,0,-1,-3
59564580963,-1,-3,0,13,-6,-4,-2,-2
59564580963,2,5,3,-11,3,2,1,-2
59564603053,1,0,-6,-7,2,2,1,4
59564603053,0,2,-7,-7,-5,-2,-1,-2
59564603759,-1,-6,-5,-7,-4,-1,0,2
59564603759,1,2,11,21,6,6,1,1
59564617295,0,2,-4,-6,-9,-5,-4,-4
59564617295,-1,-6,-3,-12,-2,-3,0,0
59564618068,3,-1,-2,11,4,0,0,5
59564618068,5,2,17,-14,-6,-2,-1,-14
59564639741,-7,-9,-12,18,3,0,3,16
59564639741,-5,-5,-11,-23,-5,-5,-3,-9
59564640552,-1,6,-2,-1,-1,2,2,6
59564640552,-1,-4,-2,0,7,4,-1,2
59564663070,2,3,5,13,1,-4,-1,-5
59564663070,-3,2,-10,-11,-7,-5,-1,1
59564663713,-5,-12,-1,-2,-2,-1,-1,-5
59564663713,-1,-2,1,7,-3,-1,0,2
59564677383,0,7,4,-8,0,-3,-4,-3
59564677383,0,-7,-1,2,3,-1,0,1
59564678037,-2,-4,-4,-15,-4,0,-1,-7
59564678037,-2,5,-3,9,-1,-4,-2,0
59564699875,0,-4,7,-6,-4,2,-1,-1
59564699875,-1,-3,-1,2,-1,2,-1,-4
59564700536,6,0,-9,0,1,-1,2,7
59564700536,-4,-7,5,-4,-3,-3,0,-2
59564723048,0,-1,-6,3,-3,-1,-3,-4
59564723048,-1,5,5,2,1,-1,-2,-6
59564723735,-3,-6,0,2,-1,0,0,3
59564723735,10,1,-15,-8,-5,-4,-2,1
59564737247,-3,-1,6,12,5,5,3,0
59564737247,-6,-1,4,1,-6,-2,-4,-3
59564737962,1,-4,-5,-4,-1,-5,-5,0
59564737962,4,1,-3,3,9,10,5,5
59564759866,-1,1,8,2,-2,-5,1,-6
59564759866,3,5,1,2,-2,-4,-3,2
59564760567,-3,0,-12,2,-1,0,-4,-8
59564760567,-5,-3,-4,-8,0,-1,0,2
59564783069,1,-7,-6,4,-3,-3,-3,-4
59564783069,1,1,12,6,-9,-4,-1,2
59564783717,-7,-5,-12,-25,-4,-3,-3,-7
59564783717,-2,-2,-10,0,2,1,1,3
59564797256,-1,-1,0,2,1,2,-1,-3
59564797256,7,4,7,3,1,1,2,17
59564798013,-10,9,15,12,0,0,0,-28
59564798013,-2,-6,-4,-8,-3,-2,-2,-5
59564819191,2,-5,-18,-14,-6,-6,-1,4
59564819191,9,-5,-7,-3,1,0,-2,-1
59564828091,-3,4,11,15,4,5,5,11
59564828091,8,10,-1,-7,-1,0,0,4
59564842356,-6,-7,1,-3,-6,-4,-5,-8
59564842356,-2,-6,-15,-7,-2,-1,0,-6
59564849080,-1,-6,-1,1,-4,-3,-4,0
59564849080,1,9,12,7,2,1,0,-2
59564865666,3,-3,2,-1,5,7,2,8
59564865666,-5,0,-3,1,0,-1,0,-5
59564867048,2,-4,7,-6,-4,-2,0,-4
59564867048,-7,-1,-1,-3,1,0,-4,-3
59564879210,-2,3,-6,-6,-7,-7,-2,9
59564879210,-10,1,6,10,6,4,1,-21
59564888049,1,0,-3,1,5,0,2,3
59564888049,0,-5,-14,-30,-13,-7,-5,-3
59564902361,-3,0,-3,11,-2,-2,0,-4
59564902361,-3,-5,-5,-9,2,-5,-3,2
59564909168,9,9,18,6,4,8,5,0
59564909168,-16,-3,-10,5,-3,6,-1,3
59564925398,-3,-8,-15,-33,-11,-15,-4,-5
59564925398,7,6,7,3,0,-1,1,13
59564927004,-15,-10,-4,0,0,-2,-1,-17
59564927004,19,6,31,14,6,-1,4,21
59564939130,8,3,8,24,7,8,6,12
59564939130,-20,-14,-34,-32,-19,-6,-11,-31
59564948059,3,2,5,1,3,-1,-3,3
59564948059,0,-1,-13,1,-1,-2,3,-2
59564962358,-1,-7,7,6,5,2,1,5
59564962358,4,2,6,4,1,2,0,1
59564969034,0,2,-10,-5,-8,-4,-7,5
59564969034,-5,1,2,5,-4,-1,-3,-5
59564985515,-1,-1,1,-14,0,-2,-1,-8
59564985515,-2,3,4,4,7,3,3,5
59564987065,2,2,0,1,-5,-3,-7,-5
59564987065,-6,-15,-8,-4,0,-4,1,2
59565007945,-2,-2,-10,-9,-1,0,-2,-9
59565007945,0,-5,-1,4,3,3,2,6
59565009514,7,7,11,12,3,0,1,7
59565009514,-4,-13,-4,-7,-16,-12,-9,-11
59565022364,-7,-17,-4,-4,13,8,-2,-2
59565022364,-1,-1,-2,-15,-6,-5,-4,2
59565029260,5,2,-3,2,3,1,4,0
59565029260,-5,-4,2,6,-2,-3,-2,-6
59565045474,-2,2,7,0,-6,-5,-5,-7
59565045474,5,-3,-1,4,-1,-3,-1,5
59565046996,-6,-8,-6,-3,-1,-2,-2,-20
59565046996,0,6,-3,-7,2,5,2,0
59565068121,0,5,-1,1,-2,-1,-1,-1
59565068121,-1,-1,-1,-1,-3,5,-6,-2
59565069521,1,-3,-10,-1,-7,-2,-4,11
59565069521,2,-4,-10,-12,-2,-12,-6,-9
59565082311,-8,2,14,16,1,7,11,-7
59565082311,6,-4,-7,4,10,0,3,9
59565089174,0,-9,-6,-7,-6,1,1,3
59565089174,-4,0,6,3,-3,0,-4,-5
59565105664,0,6,6,-1,-1,-7,-5,8
59565105664,2,-1,-4,-4,-5,-1,-3,-11
59565107017,-2,0,-4,-3,-3,3,4,10
59565107017,5,5,-5,-3,18,-3,6,-1
59565135427,2,-3,0,-5,-12,-2,-2,0
59565135427,-9,-2,3,1,3,-4,6,-1
59565137013,0,2,1,-7,0,-1,-7,-2
59565137013,9,7,8,3,-6,3,1,24
59565142298,-15,-4,-4,6,8,2,-3,-32
59565142298,-2,0,5,9,-2,1,-3,1
