0.12646484375,-0.04541015625,-0.87646484375
0.10791015625,-0.0419921875,-0.8974609375
0.44775390625,0.169921875,-0.95556640625
0.51171875,0.12060546875,-0.88720703125
0.51416015625,0.12060546875,-0.8896484375
0.505859375,0.1220703125,-0.89892578125
0.50927734375,0.12451171875,-0.896484375
0.51123046875,0.123046875,-0.89501953125
0.51318359375,0.11962890625,-0.8857421875
0.515625,0.1240234375,-0.88232421875
0.5107421875,0.123046875,-0.8837890625
0.50390625,0.12158203125,-0.8857421875
0.50830078125,0.12451171875,-0.87890625
0.513671875,0.1396484375,-0.8837890625
0.51220703125,0.1376953125,-0.89501953125
0.49951171875,0.1259765625,-0.90283203125
0.50341796875,0.115234375,-0.9091796875
0.5087890625,0.1240234375,-0.9140625
0.50927734375,0.13427734375,-0.92822265625
0.50244140625,0.14501953125,-0.9541015625
0.455078125,0.12890625,-0.95654296875
0.3828125,0.078125,-0.97314453125
0.42138671875,0.03662109375,-1.01806640625
0.44140625,0.06298828125,-1.0185546875
0.41162109375,0.1142578125,-1.07666015625
0.38427734375,0.12109375,-1.1396484375
0.36669921875,0.09521484375,-1.20166015625
0.3232421875,0.0830078125,-1.220703125
0.27197265625,0.0625,-1.193359375
0.20166015625,0.0712890625,-1.1796875
0.130859375,0.03515625,-1.17822265625
0.078125,0.0380859375,-1.21630859375
0.04443359375,0.0380859375,-1.18505859375
0.00341796875,0.0205078125,-1.177734375
-0.0615234375,0.05712890625,-1.162109375
-0.1123046875,0.0322265625,-1.125
-0.15625,0.0185546875,-1.076171875
-0.18212890625,0.02880859375,-1.03466796875
-0.20263671875,0.0458984375,-0.99658203125
-0.25146484375,0.076171875,-0.9951171875
-0.28759765625,0.0830078125,-0.95361328125
-0.33447265625,0.06494140625,-0.8974609375
-0.3857421875,0.0400390625,-0.853515625
-0.42138671875,0.01513671875,-0.83349609375
-0.44921875,0.02197265625,-0.7802734375
-0.4833984375,0.009765625,-0.7646484375
-0.5126953125,-0.009765625,-0.7099609375
-0.53466796875,-0.0126953125,-0.70751953125
-0.57763671875,-0.01318359375,-0.708984375
-0.62548828125,-0.05126953125,-0.67041015625
-0.65625,-0.0869140625,-0.63232421875
-0.6806640625,-0.068359375,-0.611328125
-0.701171875,-0.076171875,-0.603515625
-0.72802734375,-0.07373046875,-0.59130859375
-0.7578125,-0.10107421875,-0.58837890625
-0.779296875,-0.09423828125,-0.57470703125
-0.8125,-0.11474609375,-0.576171875
-0.81884765625,-0.1015625,-0.56787109375
-0.82177734375,-0.10498046875,-0.5458984375
-0.837890625,-0.099609375,-0.5146484375
-0.837890625,-0.11376953125,-0.49951171875
-0.84130859375,-0.1181640625,-0.4853515625
-0.8515625,-0.1064453125,-0.49365234375
-0.85498046875,-0.12060546875,-0.513671875
-0.84619140625,-0.103515625,-0.49560546875
-0.8427734375,-0.10302734375,-0.490234375
-0.841796875,-0.10302734375,-0.4873046875
-0.8525390625,-0.1064453125,-0.49755859375
-0.8583984375,-0.109375,-0.50537109375
-0.861328125,-0.1396484375,-0.51123046875
-0.85986328125,-0.13330078125,-0.521484375
-0.8623046875,-0.11767578125,-0.5380859375
-0.880859375,-0.11669921875,-0.54150390625
-0.87451171875,-0.1318359375,-0.53173828125
-0.87939453125,-0.13525390625,-0.53125
-0.87890625,-0.13525390625,-0.52001953125
-0.86474609375,-0.142578125,-0.537109375
-0.865234375,-0.1376953125,-0.5341796875
-0.8662109375,-0.150390625,-0.54296875
-0.8701171875,-0.14111328125,-0.5361328125
-0.86279296875,-0.12744140625,-0.53271484375
-0.865234375,-0.12353515625,-0.5302734375
-0.8671875,-0.134765625,-0.521484375
-0.8681640625,-0.12451171875,-0.52880859375
-0.87109375,-0.11181640625,-0.52734375
-0.8759765625,-0.11376953125,-0.52490234375
-0.8720703125,-0.12646484375,-0.51953125
