-0.67138671875,-0.6455078125,-0.51708984375
-0.671875,-0.62451171875,-0.50341796875
-0.658203125,-0.6123046875,-0.5126953125
-0.642578125,-0.62255859375,-0.50341796875
-0.65234375,-0.6279296875,-0.50634765625
-0.6484375,-0.6171875,-0.509765625
-0.65673828125,-0.61376953125,-0.50341796875
-0.66455078125,-0.6005859375,-0.498046875
-0.64892578125,-0.61083984375,-0.5087890625
-0.64208984375,-0.615234375,-0.49609375
-0.64208984375,-0.60888671875,-0.4912109375
-0.64501953125,-0.5849609375,-0.486328125
-0.650390625,-0.57568359375,-0.48193359375
-0.63525390625,-0.58203125,-0.48095703125
-0.60986328125,-0.5703125,-0.474609375
-0.58544921875,-0.552734375,-0.4619140625
-0.56591796875,-0.50732421875,-0.4658203125
-0.5458984375,-0.46826171875,-0.4638671875
-0.52099609375,-0.455078125,-0.44287109375
-0.49560546875,-0.41748046875,-0.4208984375
-0.4462890625,-0.3740234375,-0.4296875
-0.453125,-0.380859375,-0.4697265625
-0.50439453125,-0.42041015625,-0.49365234375
-0.50830078125,-0.3935546875,-0.49658203125
-0.4423828125,-0.3173828125,-0.509765625
-0.3857421875,-0.267578125,-0.54150390625
-0.3525390625,-0.310546875,-0.6162109375
-0.3955078125,-0.34912109375,-0.65478515625
-0.4296875,-0.2705078125,-0.6669921875
-0.43017578125,-0.18505859375,-0.70654296875
-0.37060546875,-0.21142578125,-0.83642578125
-0.3251953125,-0.33642578125,-0.94140625
-0.28271484375,-0.2890625,-0.92236328125
-0.30419921875,-0.15771484375,-0.904296875
-0.33154296875,-0.0791015625,-0.9931640625
-0.26123046875,-0.18603515625,-1.1572265625
-0.15673828125,-0.28466796875,-1.20458984375
-0.0966796875,-0.20068359375,-1.15869140625
-0.11474609375,-0.11181640625,-1.19189453125
-0.09814453125,-0.15576171875,-1.27880859375
0.0380859375,-0.23046875,-1.32958984375
0.15673828125,-0.20458984375,-1.27197265625
0.19384765625,-0.14404296875,-1.2236328125
0.19287109375,-0.08349609375,-1.22998046875
0.19677734375,-0.033203125,-1.2021484375
0.283203125,-0.0029296875,-1.19189453125
0.3779296875,0.03466796875,-1.17236328125
0.416015625,0.03759765625,-1.13427734375
0.4111328125,-0.01416015625,-1.09619140625
0.39794921875,0.00634765625,-1.033203125
0.39208984375,0.08935546875,-0.99560546875
0.41943359375,0.134765625,-1.0234375
0.45947265625,0.0927734375,-1.00830078125
0.4814453125,0.09130859375,-0.9697265625
0.5029296875,0.087890625,-0.96484375
0.4453125,0.07861328125,-1.05517578125
0.373046875,-0.11376953125,-1.32177734375
0.53662109375,0.025390625,-1.1962890625
0.6005859375,0.1904296875,-0.90625
0.546875,0.07080078125,-0.884765625
0.5029296875,-0.02490234375,-0.86279296875
0.47802734375,-0.0166015625,-0.875
0.45068359375,-0.01025390625,-0.9072265625
0.43359375,0.03076171875,-0.95068359375
0.466796875,0.103515625,-0.9765625
0.49951171875,0.1552734375,-0.9541015625
0.50048828125,0.16650390625,-0.91796875
0.47998046875,0.1376953125,-0.9189453125
0.47412109375,0.11083984375,-0.9296875
0.47412109375,0.103515625,-0.93212890625
0.46728515625,0.087890625,-0.92724609375
0.46826171875,0.08740234375,-0.9111328125
0.47412109375,0.095703125,-0.89306640625
0.48095703125,0.109375,-0.8896484375
0.474609375,0.1181640625,-0.904296875
0.48046875,0.12646484375,-0.91357421875
