-6.0,-3.0,-2.0,-2.0,-3.0,-7.0,-14.0,-6.0
1.0,1.0,0.0,1.0,-3.0,1.0,-13.0,2.0
-4.0,0.0,0.0,-1.0,-2.0,5.0,22.0,-7.0
-1.0,-1.0,-3.0,-5.0,-2.0,3.0,-9.0,-2.0
1.0,0.0,-2.0,-1.0,-3.0,2.0,12.0,3.0
-3.0,-3.0,-1.0,2.0,4.0,-5.0,-33.0,-8.0
-3.0,-2.0,-1.0,-3.0,-8.0,-6.0,6.0,-11.0
-3.0,-3.0,-3.0,-3.0,-2.0,-14.0,5.0,0.0
-6.0,-1.0,-1.0,-1.0,-2.0,20.0,-17.0,-5.0
-1.0,-3.0,0.0,5.0,1.0,-6.0,36.0,0.0
7.0,4.0,2.0,1.0,3.0,4.0,-14.0,6.0
-6.0,-4.0,-3.0,-4.0,-3.0,-3.0,14.0,-3.0
4.0,3.0,1.0,0.0,-2.0,-11.0,-13.0,-3.0
-8.0,-8.0,-4.0,1.0,-2.0,-13.0,-34.0,-7.0
-7.0,2.0,2.0,-6.0,-1.0,10.0,21.0,-4.0
-5.0,-3.0,-5.0,-5.0,-4.0,-15.0,-33.0,-8.0
5.0,1.0,-2.0,-12.0,1.0,2.0,7.0,5.0
4.0,5.0,3.0,8.0,3.0,1.0,-2.0,7.0
-2.0,-3.0,0.0,1.0,-2.0,-5.0,-44.0,-8.0
-7.0,-5.0,-3.0,4.0,1.0,10.0,26.0,-4.0
1.0,1.0,-1.0,-4.0,-1.0,2.0,34.0,5.0
-7.0,-5.0,-4.0,-4.0,-4.0,-10.0,-24.0,-7.0
