0.3251953125,0.17626953125,-1.03759765625
0.3173828125,0.1806640625,-1.0966796875
0.29736328125,0.203125,-1.10302734375
0.24951171875,0.2109375,-1.15576171875
0.21923828125,0.1884765625,-1.18798828125
0.197265625,0.171875,-1.1748046875
0.15625,0.16845703125,-1.18017578125
0.10986328125,0.1474609375,-1.20361328125
0.07666015625,0.142578125,-1.21435546875
0.0341796875,0.1708984375,-1.21533203125
-0.0234375,0.1953125,-1.2021484375
-0.09912109375,0.20751953125,-1.18408203125
-0.15234375,0.21240234375,-1.18115234375
-0.18603515625,0.2490234375,-1.115234375
-0.228515625,0.2109375,-1.0771484375
-0.29638671875,0.17431640625,-0.99658203125
-0.32421875,0.130859375,-0.93212890625
-0.37646484375,0.1142578125,-0.90771484375
-0.41748046875,0.12841796875,-0.88134765625
-0.4560546875,0.1298828125,-0.86376953125
-0.47607421875,0.14013671875,-0.818359375
-0.49609375,0.11279296875,-0.806640625
-0.5078125,0.0986328125,-0.7294921875
-0.52734375,0.07470703125,-0.70458984375
-0.57373046875,0.06103515625,-0.67822265625
-0.587890625,0.06201171875,-0.63916015625
-0.59765625,0.06201171875,-0.58154296875
-0.6513671875,0.05126953125,-0.595703125
-0.6796875,0.05029296875,-0.59375
-0.69384765625,0.05029296875,-0.552734375
-0.70166015625,0.0517578125,-0.4951171875
-0.74267578125,0.0,-0.47998046875
-0.78076171875,-0.00048828125,-0.43994140625
-0.79345703125,0.00732421875,-0.42578125
-0.8173828125,-0.01904296875,-0.42822265625
-0.83251953125,-0.044921875,-0.390625
-0.85107421875,-0.07666015625,-0.3671875
-0.880859375,-0.09130859375,-0.373046875
-0.904296875,-0.09814453125,-0.3896484375
-0.9228515625,-0.103515625,-0.4130859375
-0.94384765625,-0.0888671875,-0.43212890625
-0.9541015625,-0.0849609375,-0.42041015625
-0.9560546875,-0.05078125,-0.44140625
-0.95556640625,-0.0244140625,-0.46728515625
-0.96484375,-0.0263671875,-0.4736328125
-0.95068359375,-0.029296875,-0.470703125
-0.9326171875,-0.02294921875,-0.455078125
-0.9140625,-0.03369140625,-0.4697265625
-0.90576171875,-0.0341796875,-0.451171875
-0.90087890625,-0.04833984375,-0.47021484375
-0.89990234375,-0.04833984375,-0.47802734375
-0.89990234375,-0.0615234375,-0.4814453125
-0.89501953125,-0.0390625,-0.482421875
-0.89892578125,-0.03515625,-0.47412109375
-0.8984375,-0.0283203125,-0.4755859375
-0.90087890625,-0.03369140625,-0.4697265625
-0.9072265625,-0.021484375,-0.47216796875
-0.91064453125,-0.0205078125,-0.47119140625
-0.90625,-0.01220703125,-0.4677734375
-0.908203125,-0.0107421875,-0.466796875
-0.90234375,-0.02490234375,-0.4541015625
-0.91162109375,-0.03515625,-0.45703125
-0.923828125,-0.0341796875,-0.46630859375
-0.9091796875,-0.02197265625,-0.4775390625
-0.9169921875,-0.025390625,-0.48095703125
-0.91455078125,-0.03515625,-0.4697265625
-0.9150390625,-0.0302734375,-0.4755859375
-0.90966796875,-0.0302734375,-0.45166015625
-0.92041015625,-0.03173828125,-0.47314453125
-0.91259765625,-0.0224609375,-0.47998046875
-0.91259765625,-0.013671875,-0.47265625
