1.0439453125,0.38916015625,-0.81982421875
0.87353515625,0.3603515625,-0.89990234375
1.0625,0.361328125,-0.56103515625
0.71630859375,0.19775390625,-0.49072265625
0.03564453125,-0.0029296875,-0.9189453125
-0.19091796875,0.00830078125,-1.3720703125
0.35107421875,0.22509765625,-1.2734375
0.98583984375,0.3828125,-0.724609375
0.87890625,0.27001953125,-0.4345703125
0.20361328125,0.0947265625,-0.93359375
0.4599609375,0.17138671875,-0.94287109375
0.4296875,0.181640625,-0.9345703125
0.4140625,0.19775390625,-0.9453125
0.43115234375,0.197265625,-0.9677734375
0.421875,0.19384765625,-0.96728515625
0.4111328125,0.18408203125,-0.9599609375
0.41796875,0.14990234375,-0.978515625
0.365234375,0.2001953125,-0.97216796875
0.2939453125,0.18603515625,-1.005859375
0.28857421875,0.21435546875,-1.14208984375
0.31689453125,0.29296875,-1.17333984375
0.2783203125,0.30029296875,-1.21484375
0.19580078125,0.2734375,-1.26416015625
0.11962890625,0.2294921875,-1.25
0.0654296875,0.1376953125,-1.28857421875
0.0107421875,0.12646484375,-1.24609375
-0.0859375,0.158203125,-1.22119140625
-0.17138671875,0.16064453125,-1.22607421875
-0.2158203125,0.103515625,-1.19189453125
-0.2509765625,0.0595703125,-1.1396484375
-0.28662109375,0.12451171875,-1.12158203125
-0.32763671875,0.1748046875,-1.04345703125
-0.34375,0.126953125,-0.98291015625
-0.35791015625,0.14306640625,-0.95361328125
-0.41162109375,0.17138671875,-0.8994140625
-0.42626953125,0.1220703125,-0.91552734375
-0.44189453125,0.11669921875,-0.7197265625
-0.4951171875,0.09375,-0.7236328125
-0.5341796875,0.11669921875,-0.7021484375
-0.52197265625,0.09375,-0.61279296875
-0.556640625,0.068359375,-0.5732421875
-0.58154296875,0.05712890625,-0.55078125
-0.630859375,0.05615234375,-0.5390625
-0.658203125,0.0517578125,-0.5126953125
-0.6845703125,0.0185546875,-0.486328125
-0.7236328125,-0.00048828125,-0.4521484375
-0.7607421875,-0.01806640625,-0.46142578125
-0.78466796875,-0.02001953125,-0.45654296875
-0.80322265625,-0.01318359375,-0.435546875
-0.83544921875,-0.00341796875,-0.43701171875
-0.8681640625,-0.01611328125,-0.447265625
-0.88134765625,-0.021484375,-0.43115234375
-0.9013671875,-0.0244140625,-0.4404296875
-0.91748046875,-0.03271484375,-0.4541015625
-0.9228515625,-0.029296875,-0.43359375
-0.92822265625,-0.0244140625,-0.4501953125
-0.94580078125,-0.01318359375,-0.45947265625
-0.94482421875,-0.0263671875,-0.458984375
-0.95068359375,-0.03564453125,-0.470703125
-0.93798828125,-0.03662109375,-0.4609375
-0.9248046875,-0.041015625,-0.4716796875
-0.9208984375,-0.029296875,-0.47900390625
-0.91455078125,-0.03369140625,-0.46875
-0.90673828125,-0.0361328125,-0.47119140625
-0.89501953125,-0.0283203125,-0.48193359375
-0.88818359375,-0.0185546875,-0.48583984375
-0.8896484375,-0.021484375,-0.47021484375
-0.88916015625,-0.02294921875,-0.4716796875
-0.90087890625,-0.02490234375,-0.4716796875
-0.8955078125,-0.02587890625,-0.46826171875
-0.89013671875,-0.03564453125,-0.47509765625
-0.8974609375,-0.0234375,-0.4697265625
-0.90185546875,-0.03076171875,-0.47998046875
-0.90234375,-0.02099609375,-0.478515625
-0.91259765625,-0.0224609375,-0.48193359375
-0.9150390625,-0.01708984375,-0.47216796875
-0.9169921875,-0.02734375,-0.4765625
-0.916015625,-0.02734375,-0.46484375
-0.91455078125,-0.02392578125,-0.4814453125
-0.921875,-0.0224609375,-0.4716796875
-0.92041015625,-0.02490234375,-0.4853515625
-0.90966796875,-0.02294921875,-0.47314453125
-0.91845703125,-0.03173828125,-0.4765625
-0.908203125,-0.02880859375,-0.47998046875
-0.89599609375,-0.01611328125,-0.47802734375
-0.88525390625,-0.017578125,-0.4716796875
-0.87939453125,-0.01806640625,-0.46484375
-0.86181640625,0.0,-0.4755859375
-0.8359375,0.0126953125,-0.4658203125
-0.79736328125,0.01025390625,-0.45263671875
-0.7509765625,0.00830078125,-0.45556640625
-0.703125,0.0146484375,-0.45849609375
-0.67138671875,0.00927734375,-0.47509765625
-0.654296875,0.02490234375,-0.49365234375
-0.61376953125,0.060546875,-0.52978515625
-0.59814453125,0.0625,-0.5654296875
-0.60205078125,0.05908203125,-0.6015625
-0.60009765625,0.048828125,-0.6484375
-0.58203125,0.05322265625,-0.68212890625
-0.54150390625,0.06884765625,-0.72705078125
-0.49853515625,0.099609375,-0.775390625
-0.4853515625,0.109375,-0.8251953125
