0.22802734375,0.07666015625,-1.42919921875
0.93701171875,0.24462890625,-0.99658203125
0.19677734375,-0.07568359375,-0.97119140625
0.49560546875,0.02490234375,-1.06396484375
0.4658203125,0.029296875,-1.1396484375
0.474609375,0.06787109375,-1.177734375
0.4462890625,0.09765625,-1.14501953125
0.37744140625,0.0615234375,-1.19384765625
0.3388671875,0.06201171875,-1.26806640625
0.31201171875,0.04296875,-1.27099609375
0.2431640625,0.01171875,-1.2509765625
0.18896484375,-0.015625,-1.22265625
0.1044921875,-0.0419921875,-1.20166015625
0.03125,-0.03515625,-1.1982421875
-0.01416015625,-0.02294921875,-1.203125
-0.04296875,-0.0048828125,-1.1591796875
-0.1025390625,-0.04541015625,-1.119140625
-0.1787109375,-0.05126953125,-1.080078125
-0.1953125,-0.0244140625,-1.0380859375
-0.2236328125,-0.060546875,-0.9853515625
-0.29736328125,-0.0751953125,-0.94384765625
-0.34130859375,-0.06787109375,-0.91650390625
-0.37646484375,-0.10888671875,-0.89404296875
-0.39013671875,-0.146484375,-0.896484375
-0.39990234375,-0.1484375,-0.830078125
-0.392578125,-0.14892578125,-0.77392578125
-0.38818359375,-0.15771484375,-0.73779296875
-0.4140625,-0.1591796875,-0.69775390625
-0.45556640625,-0.181640625,-0.6796875
-0.48291015625,-0.232421875,-0.65478515625
-0.474609375,-0.2587890625,-0.6357421875
-0.46630859375,-0.26513671875,-0.6240234375
-0.49169921875,-0.283203125,-0.62841796875
-0.53369140625,-0.32568359375,-0.607421875
-0.54833984375,-0.35205078125,-0.60888671875
-0.5322265625,-0.3642578125,-0.6015625
-0.54052734375,-0.38671875,-0.61181640625
-0.5869140625,-0.39599609375,-0.6044921875
-0.60888671875,-0.400390625,-0.59716796875
-0.591796875,-0.439453125,-0.5771484375
-0.58544921875,-0.462890625,-0.578125
-0.58642578125,-0.45947265625,-0.60302734375
-0.60546875,-0.416015625,-0.61328125
-0.64208984375,-0.421875,-0.6162109375
-0.65673828125,-0.48974609375,-0.6005859375
-0.63916015625,-0.50048828125,-0.58984375
-0.6171875,-0.49462890625,-0.59326171875
-0.62548828125,-0.462890625,-0.6259765625
-0.66650390625,-0.45361328125,-0.65087890625
-0.6962890625,-0.48779296875,-0.63671875
-0.65771484375,-0.52587890625,-0.6201171875
-0.62744140625,-0.52587890625,-0.615234375
-0.62841796875,-0.49609375,-0.63330078125
-0.650390625,-0.48779296875,-0.6396484375
-0.67138671875,-0.48486328125,-0.65234375
-0.67578125,-0.50048828125,-0.65380859375
-0.6474609375,-0.5126953125,-0.62841796875
-0.6318359375,-0.50732421875,-0.62548828125
-0.64013671875,-0.4794921875,-0.63671875
-0.66064453125,-0.48046875,-0.6533203125
-0.66796875,-0.4794921875,-0.64697265625
-0.6552734375,-0.48681640625,-0.62646484375
-0.64794921875,-0.5,-0.634765625
-0.658203125,-0.48291015625,-0.63818359375
-0.654296875,-0.478515625,-0.62744140625
-0.64404296875,-0.48193359375,-0.62548828125
-0.64990234375,-0.4873046875,-0.6298828125
-0.65625,-0.4775390625,-0.6279296875
-0.64990234375,-0.474609375,-0.62939453125
-0.6533203125,-0.4892578125,-0.6220703125
-0.65869140625,-0.490234375,-0.6279296875
-0.64501953125,-0.4794921875,-0.609375
-0.638671875,-0.47314453125,-0.62353515625
-0.63720703125,-0.45751953125,-0.625
-0.615234375,-0.4453125,-0.59765625
-0.58544921875,-0.42626953125,-0.59033203125
-0.5703125,-0.39453125,-0.578125
-0.54736328125,-0.369140625,-0.5703125
-0.52734375,-0.349609375,-0.53857421875
-0.50634765625,-0.330078125,-0.51123046875
-0.4814453125,-0.27783203125,-0.501953125
-0.41650390625,-0.19873046875,-0.54296875
-0.38671875,-0.2216796875,-0.59033203125
-0.42041015625,-0.2490234375,-0.623046875
-0.45361328125,-0.23388671875,-0.63232421875
-0.4462890625,-0.19677734375,-0.66796875
-0.37548828125,-0.15576171875,-0.7509765625
-0.3291015625,-0.29931640625,-0.83740234375
