0.482421875,0.1669921875,-0.904296875
0.48974609375,0.17041015625,-0.900390625
0.4921875,0.16748046875,-0.89599609375
0.4873046875,0.158203125,-0.890625
0.49560546875,0.15576171875,-0.89013671875
0.50439453125,0.16796875,-0.8818359375
0.50634765625,0.17626953125,-0.89453125
0.5009765625,0.173828125,-0.888671875
0.498046875,0.173828125,-0.87158203125
0.52587890625,0.1767578125,-0.8828125
0.5341796875,0.16748046875,-0.9072265625
0.53662109375,0.14208984375,-0.92333984375
0.55126953125,0.12548828125,-0.9443359375
0.50927734375,0.10791015625,-0.9482421875
0.494140625,0.126953125,-0.974609375
0.5087890625,0.13134765625,-0.990234375
0.52978515625,0.0830078125,-0.98974609375
0.517578125,0.0263671875,-1.05224609375
0.509765625,0.0068359375,-1.12841796875
0.51416015625,0.001953125,-1.1728515625
0.533203125,0.017578125,-1.1923828125
0.5166015625,0.080078125,-1.2197265625
0.453125,0.07861328125,-1.2744140625
0.40283203125,0.07080078125,-1.3154296875
0.32373046875,0.02099609375,-1.31494140625
0.25439453125,-0.05517578125,-1.31591796875
0.18212890625,-0.07080078125,-1.271484375
0.09716796875,-0.046875,-1.2431640625
0.0068359375,-0.0380859375,-1.22119140625
-0.03466796875,-0.03662109375,-1.205078125
-0.10009765625,-0.0478515625,-1.17529296875
-0.17578125,-0.07275390625,-1.14892578125
-0.189453125,-0.06591796875,-1.05859375
-0.2177734375,-0.1083984375,-1.0087890625
-0.26611328125,-0.13818359375,-0.95556640625
-0.31298828125,-0.13037109375,-0.89794921875
-0.37353515625,-0.1669921875,-0.880859375
-0.419921875,-0.23388671875,-0.8310546875
-0.41552734375,-0.23876953125,-0.748046875
-0.37890625,-0.232421875,-0.7177734375
-0.39697265625,-0.22998046875,-0.66796875
-0.46533203125,-0.21533203125,-0.62744140625
-0.5087890625,-0.251953125,-0.6103515625
-0.53369140625,-0.3056640625,-0.57763671875
-0.51220703125,-0.33837890625,-0.537109375
-0.47802734375,-0.35205078125,-0.5546875
-0.53857421875,-0.33642578125,-0.54296875
-0.61181640625,-0.36962890625,-0.5302734375
-0.5986328125,-0.39013671875,-0.52197265625
-0.57275390625,-0.44189453125,-0.50244140625
-0.55517578125,-0.45751953125,-0.47998046875
-0.57568359375,-0.4189453125,-0.51025390625
-0.62890625,-0.41796875,-0.5107421875
-0.64501953125,-0.4296875,-0.46875
-0.60009765625,-0.4560546875,-0.4248046875
-0.5712890625,-0.46826171875,-0.4287109375
-0.6005859375,-0.4599609375,-0.44970703125
-0.65673828125,-0.4609375,-0.46630859375
-0.67138671875,-0.4765625,-0.4462890625
-0.66796875,-0.50244140625,-0.4560546875
-0.669921875,-0.55224609375,-0.4599609375
-0.66064453125,-0.5869140625,-0.47607421875
-0.67578125,-0.59326171875,-0.4794921875
-0.6865234375,-0.58203125,-0.4990234375
-0.67724609375,-0.5947265625,-0.5234375
-0.67138671875,-0.62109375,-0.5185546875
-0.6708984375,-0.62060546875,-0.52490234375
-0.6689453125,-0.60302734375,-0.53173828125
-0.67333984375,-0.61181640625,-0.54443359375
-0.673828125,-0.60986328125,-0.5458984375
-0.66943359375,-0.6015625,-0.5283203125
-0.654296875,-0.59814453125,-0.52490234375
-0.669921875,-0.60498046875,-0.544921875
-0.6748046875,-0.58642578125,-0.55419921875
-0.6650390625,-0.56201171875,-0.52978515625
-0.66259765625,-0.58544921875,-0.52099609375
-0.65234375,-0.5947265625,-0.51123046875
-0.6484375,-0.58154296875,-0.5087890625
-0.6591796875,-0.57421875,-0.51953125
-0.669921875,-0.55029296875,-0.52099609375
-0.666015625,-0.57177734375,-0.5166015625
-0.66552734375,-0.57177734375,-0.49609375
-0.6591796875,-0.56591796875,-0.498046875
