-1.0,0.0,-1.0,0.0,0.0,2.0,15.0,1.0
4.0,4.0,2.0,-1.0,-2.0,-14.0,-27.0,-7.0
1.0,-4.0,-2.0,-1.0,-1.0,12.0,61.0,8.0
9.0,5.0,1.0,0.0,0.0,-16.0,-59.0,-4.0
-12.0,-5.0,-4.0,0.0,1.0,7.0,50.0,-1.0
10.0,3.0,3.0,3.0,1.0,15.0,53.0,2.0
-7.0,-5.0,-5.0,-2.0,-5.0,-13.0,1.0,0.0
-2.0,-2.0,-2.0,-2.0,2.0,18.0,91.0,6.0
-2.0,-3.0,-2.0,-5.0,-2.0,-6.0,-80.0,-8.0
2.0,6.0,1.0,1.0,0.0,1.0,-13.0,2.0
11.0,4.0,2.0,1.0,1.0,3.0,12.0,-2.0
-3.0,-2.0,-4.0,-2.0,-2.0,-10.0,4.0,6.0
-8.0,-5.0,-2.0,-2.0,-1.0,5.0,19.0,-4.0
3.0,0.0,1.0,-1.0,2.0,9.0,0.0,4.0
-2.0,1.0,5.0,-2.0,-4.0,-19.0,-71.0,4.0
2.0,-3.0,-3.0,-2.0,-1.0,3.0,34.0,4.0
-3.0,-5.0,-3.0,-4.0,-4.0,-6.0,-56.0,-12.0
-5.0,-3.0,-3.0,-1.0,2.0,1.0,13.0,2.0
-9.0,-8.0,-5.0,0.0,1.0,4.0,39.0,1.0
1.0,-2.0,0.0,-1.0,-4.0,-10.0,-28.0,-5.0
7.0,5.0,-1.0,3.0,1.0,-5.0,3.0,10.0
0.0,-1.0,1.0,2.0,0.0,14.0,41.0,14.0
-6.0,0.0,2.0,-2.0,-3.0,-13.0,-75.0,-19.0
-2.0,6.0,7.0,2.0,2.0,5.0,-40.0,-2.0
-10.0,-10.0,-11.0,-5.0,-5.0,-9.0,-1.0,-14.0
-2.0,-3.0,-6.0,-1.0,2.0,0.0,31.0,-4.0
2.0,-3.0,-3.0,-1.0,1.0,13.0,54.0,16.0
0.0,0.0,1.0,-3.0,-2.0,-10.0,-52.0,-12.0
8.0,10.0,9.0,4.0,1.0,0.0,-2.0,7.0
-8.0,-5.0,-5.0,-4.0,-3.0,-9.0,-56.0,-11.0
-1.0,1.0,-1.0,-2.0,-2.0,-9.0,-33.0,-6.0
6.0,3.0,3.0,5.0,4.0,11.0,-7.0,5.0
1.0,-1.0,-2.0,-3.0,-4.0,1.0,59.0,2.0
-5.0,-4.0,-3.0,-3.0,-3.0,-7.0,-13.0,-1.0
2.0,5.0,4.0,4.0,0.0,-5.0,29.0,-6.0
-1.0,-1.0,-3.0,-1.0,1.0,-4.0,-73.0,4.0
-2.0,4.0,10.0,0.0,-4.0,-14.0,18.0,-9.0
0.0,1.0,2.0,2.0,2.0,15.0,-22.0,10.0
3.0,-6.0,-10.0,-7.0,-7.0,2.0,17.0,2.0
-8.0,-5.0,-6.0,-4.0,-3.0,-7.0,22.0,-11.0
-5.0,-3.0,-4.0,-2.0,1.0,0.0,-3.0,-9.0
0.0,5.0,5.0,3.0,1.0,5.0,-1.0,-3.0
6.0,2.0,-5.0,-4.0,-2.0,-5.0,-53.0,2.0
0.0,-1.0,2.0,0.0,-1.0,8.0,88.0,9.0
-3.0,-4.0,-4.0,-2.0,-3.0,5.0,42.0,2.0
1.0,-1.0,2.0,1.0,2.0,-8.0,-81.0,-7.0
-5.0,-4.0,-2.0,-4.0,-3.0,0.0,46.0,-2.0
6.0,4.0,3.0,3.0,2.0,-9.0,-34.0,-3.0
-2.0,-2.0,-2.0,-1.0,2.0,0.0,-64.0,1.0
4.0,2.0,1.0,-3.0,-2.0,0.0,58.0,5.0
-3.0,-4.0,-5.0,-1.0,-1.0,9.0,-13.0,-1.0
-2.0,-1.0,2.0,1.0,0.0,-1.0,-52.0,0.0
1.0,1.0,-2.0,0.0,3.0,4.0,-42.0,-2.0
-2.0,-4.0,-7.0,-4.0,-7.0,-9.0,47.0,-10.0
8.0,8.0,10.0,3.0,2.0,-3.0,2.0,10.0
-3.0,-2.0,-5.0,-13.0,-3.0,-3.0,0.0,-3.0
0.0,0.0,0.0,2.0,1.0,4.0,-33.0,2.0
-4.0,-5.0,-2.0,3.0,-7.0,-21.0,-17.0,-3.0
-4.0,0.0,3.0,8.0,5.0,-1.0,-81.0,-7.0
-11.0,-10.0,-9.0,-8.0,-13.0,-12.0,88.0,-18.0
5.0,0.0,-2.0,-1.0,0.0,1.0,33.0,6.0
-10.0,-9.0,-6.0,-7.0,-1.0,13.0,-10.0,0.0
1.0,-1.0,0.0,-2.0,1.0,-6.0,18.0,-6.0
2.0,2.0,0.0,2.0,4.0,8.0,1.0,12.0
-4.0,1.0,-2.0,-2.0,-7.0,-9.0,-23.0,-15.0
-2.0,-1.0,-1.0,-2.0,1.0,-22.0,-55.0,-2.0
4.0,1.0,1.0,1.0,2.0,27.0,111.0,12.0
-3.0,0.0,-2.0,-5.0,-6.0,-12.0,-15.0,-17.0
0.0,-4.0,0.0,5.0,1.0,-2.0,3.0,4.0
2.0,4.0,3.0,8.0,3.0,7.0,40.0,1.0
-10.0,-6.0,-8.0,-6.0,-6.0,-5.0,-7.0,-11.0
4.0,2.0,4.0,9.0,4.0,2.0,8.0,2.0
2.0,1.0,0.0,-8.0,-1.0,-2.0,-11.0,3.0
-6.0,-4.0,-3.0,-8.0,-7.0,-11.0,36.0,-3.0
-2.0,-2.0,0.0,1.0,3.0,11.0,8.0,2.0
-5.0,-2.0,-3.0,-4.0,-5.0,-24.0,-58.0,-11.0
3.0,-1.0,-2.0,2.0,4.0,-6.0,-32.0,-1.0
5.0,1.0,2.0,0.0,3.0,13.0,38.0,12.0
-6.0,-1.0,0.0,-5.0,-7.0,-7.0,43.0,-1.0
3.0,-3.0,-2.0,-2.0,-1.0,-2.0,-40.0,-6.0
-1.0,-3.0,-5.0,1.0,0.0,4.0,-31.0,7.0
-1.0,-2.0,1.0,7.0,-3.0,-5.0,-17.0,-1.0
-2.0,0.0,-2.0,-5.0,-3.0,-37.0,-87.0,-23.0
-6.0,-3.0,-3.0,0.0,-2.0,16.0,96.0,12.0
1.0,3.0,2.0,-1.0,-2.0,0.0,-43.0,-2.0
3.0,0.0,-2.0,-2.0,-3.0,16.0,53.0,-3.0
4.0,5.0,6.0,2.0,3.0,-7.0,-29.0,2.0
-3.0,-5.0,-4.0,-9.0,-2.0,17.0,52.0,8.0
-8.0,-4.0,-1.0,2.0,0.0,-7.0,35.0,-10.0
-3.0,-3.0,-1.0,-1.0,-1.0,3.0,-31.0,-6.0
0.0,-1.0,-2.0,-3.0,-4.0,-13.0,-23.0,-11.0
11.0,6.0,2.0,2.0,0.0,9.0,59.0,15.0
3.0,5.0,7.0,1.0,1.0,2.0,80.0,7.0
2.0,4.0,-3.0,-19.0,-4.0,1.0,-69.0,-6.0
-9.0,-10.0,-3.0,15.0,-2.0,-3.0,89.0,-5.0
5.0,5.0,5.0,6.0,5.0,-5.0,-23.0,7.0
1.0,-2.0,-4.0,1.0,-6.0,-1.0,-33.0,-8.0
-2.0,1.0,2.0,-2.0,-2.0,0.0,9.0,-2.0
5.0,3.0,2.0,-6.0,1.0,8.0,-27.0,12.0
-10.0,-7.0,-2.0,1.0,-2.0,5.0,30.0,-1.0
6.0,0.0,2.0,4.0,-2.0,5.0,43.0,4.0
1.0,2.0,0.0,0.0,-1.0,14.0,69.0,11.0
1.0,-1.0,0.0,-2.0,-1.0,-21.0,-42.0,-7.0
-4.0,0.0,-1.0,2.0,1.0,-2.0,-69.0,-8.0
-6.0,-7.0,-5.0,-3.0,-1.0,-6.0,-15.0,-6.0
-4.0,-4.0,-7.0,-5.0,1.0,0.0,22.0,1.0
1.0,1.0,-1.0,7.0,-1.0,-5.0,-44.0,3.0
-1.0,1.0,-2.0,-12.0,-3.0,-2.0,32.0,-2.0
-4.0,-6.0,-6.0,0.0,-1.0,8.0,3.0,3.0
0.0,-4.0,0.0,4.0,2.0,-17.0,-69.0,-10.0
0.0,2.0,1.0,0.0,3.0,24.0,84.0,2.0
-7.0,-4.0,-2.0,-4.0,-9.0,-20.0,-95.0,-17.0
1.0,1.0,1.0,-6.0,-4.0,-7.0,40.0,4.0
-2.0,-3.0,-1.0,5.0,0.0,-11.0,-24.0,-8.0
-2.0,-3.0,-5.0,-5.0,1.0,11.0,8.0,4.0
-2.0,3.0,4.0,4.0,0.0,5.0,77.0,7.0
5.0,5.0,3.0,-3.0,3.0,7.0,-16.0,-1.0
-3.0,-3.0,-3.0,-4.0,-3.0,-5.0,4.0,-5.0
2.0,3.0,4.0,7.0,1.0,-16.0,-55.0,-4.0
-6.0,-6.0,-6.0,-6.0,-3.0,-9.0,-88.0,-3.0
3.0,2.0,4.0,3.0,7.0,19.0,33.0,5.0
1.0,3.0,2.0,0.0,0.0,11.0,87.0,9.0
-8.0,-7.0,-1.0,1.0,0.0,0.0,-24.0,-3.0
7.0,1.0,-2.0,-2.0,-1.0,-2.0,-29.0,-6.0
-3.0,-7.0,-7.0,-4.0,0.0,4.0,7.0,6.0
1.0,-1.0,0.0,4.0,1.0,11.0,-5.0,-5.0
-10.0,-5.0,-6.0,-8.0,-9.0,-15.0,-53.0,-10.0
9.0,5.0,2.0,1.0,3.0,4.0,5.0,2.0
-6.0,-2.0,0.0,-4.0,-4.0,-14.0,13.0,-3.0
-1.0,-4.0,-1.0,-4.0,-4.0,-18.0,-80.0,-8.0
9.0,3.0,-3.0,-4.0,-3.0,15.0,72.0,17.0
-5.0,-3.0,-3.0,1.0,1.0,-1.0,29.0,-6.0
-2.0,3.0,0.0,-3.0,-4.0,-5.0,-77.0,-7.0
2.0,1.0,1.0,0.0,-3.0,4.0,84.0,6.0
0.0,-1.0,-3.0,-3.0,0.0,-17.0,-54.0,-7.0
-7.0,-8.0,-4.0,2.0,0.0,18.0,72.0,14.0
2.0,1.0,-3.0,-4.0,-3.0,-1.0,-25.0,-3.0
2.0,1.0,4.0,19.0,-1.0,-27.0,-97.0,-10.0
-1.0,0.0,2.0,-5.0,4.0,34.0,64.0,1.0
-5.0,-4.0,-2.0,0.0,-6.0,-23.0,30.0,-2.0
-3.0,-3.0,-2.0,-2.0,0.0,9.0,22.0,5.0
-3.0,0.0,-1.0,-3.0,3.0,7.0,-8.0,2.0
-2.0,-1.0,-1.0,-4.0,-6.0,-6.0,-2.0,0.0
-2.0,-1.0,2.0,5.0,1.0,-5.0,-26.0,-6.0
-2.0,-4.0,-7.0,-3.0,-5.0,-3.0,67.0,-7.0
-6.0,-5.0,-4.0,-6.0,0.0,0.0,-7.0,-3.0
7.0,1.0,0.0,2.0,3.0,-5.0,16.0,4.0
-2.0,-2.0,-3.0,-7.0,-4.0,20.0,22.0,0.0
2.0,2.0,6.0,18.0,0.0,-4.0,25.0,4.0
0.0,-4.0,-4.0,-3.0,3.0,19.0,37.0,2.0
-8.0,-3.0,0.0,12.0,-5.0,-36.0,-65.0,-12.0
5.0,1.0,1.0,7.0,1.0,2.0,-16.0,7.0
-2.0,-2.0,-5.0,-12.0,3.0,22.0,41.0,5.0
-3.0,1.0,0.0,-4.0,-7.0,-21.0,-59.0,-10.0
-4.0,-5.0,-4.0,-1.0,3.0,7.0,17.0,4.0
1.0,0.0,-2.0,-10.0,-3.0,3.0,-6.0,-3.0
4.0,3.0,5.0,6.0,0.0,-8.0,-60.0,-4.0
-11.0,-8.0,-12.0,-14.0,-13.0,-11.0,108.0,-2.0
-2.0,-2.0,-5.0,-9.0,-5.0,11.0,-80.0,-10.0
-1.0,-1.0,-1.0,3.0,2.0,0.0,10.0,-2.0
-4.0,-1.0,-2.0,-5.0,-3.0,-8.0,13.0,-1.0
2.0,0.0,1.0,3.0,3.0,2.0,-15.0,1.0
5.0,1.0,1.0,-2.0,1.0,6.0,66.0,6.0
2.0,5.0,3.0,3.0,3.0,11.0,54.0,3.0
-3.0,-3.0,-6.0,-11.0,-4.0,12.0,-47.0,-6.0
-3.0,0.0,0.0,-4.0,-2.0,-12.0,-39.0,3.0
-1.0,-1.0,1.0,2.0,-1.0,-3.0,18.0,0.0
7.0,4.0,3.0,2.0,2.0,12.0,4.0,4.0
-6.0,-4.0,-1.0,-4.0,1.0,1.0,43.0,-3.0
1.0,0.0,-5.0,-16.0,-6.0,-2.0,-27.0,2.0
-5.0,-3.0,0.0,13.0,3.0,-13.0,15.0,1.0
0.0,-5.0,-6.0,-12.0,-4.0,14.0,-10.0,-6.0
-2.0,-2.0,0.0,2.0,0.0,3.0,46.0,17.0
4.0,1.0,2.0,0.0,-2.0,-2.0,-44.0,-7.0
-2.0,-3.0,-3.0,-6.0,-1.0,0.0,-17.0,-1.0
1.0,1.0,1.0,5.0,2.0,-13.0,-17.0,-2.0
-6.0,-1.0,-3.0,5.0,0.0,11.0,42.0,-7.0
3.0,2.0,0.0,-7.0,2.0,1.0,-10.0,0.0
-1.0,-1.0,-2.0,-4.0,-6.0,-4.0,-32.0,2.0
-1.0,0.0,0.0,-3.0,-2.0,-6.0,23.0,-2.0
0.0,-1.0,1.0,7.0,2.0,-16.0,-59.0,-7.0
2.0,-2.0,-1.0,1.0,2.0,4.0,9.0,7.0
0.0,1.0,-2.0,-6.0,2.0,11.0,33.0,-1.0
-10.0,-3.0,-2.0,0.0,-7.0,-21.0,-34.0,-10.0
-1.0,-1.0,0.0,-11.0,-3.0,4.0,7.0,1.0
1.0,-1.0,-1.0,5.0,4.0,6.0,-3.0,-1.0
3.0,2.0,-1.0,-1.0,-5.0,-12.0,-76.0,4.0
-2.0,-1.0,-2.0,-3.0,1.0,6.0,50.0,-4.0
1.0,-1.0,-4.0,-20.0,-1.0,-6.0,17.0,4.0
-7.0,0.0,3.0,23.0,2.0,-6.0,0.0,-5.0
0.0,0.0,-3.0,-8.0,0.0,14.0,48.0,0.0
2.0,1.0,1.0,2.0,1.0,-4.0,-15.0,6.0
-4.0,-3.0,-7.0,-20.0,-10.0,-30.0,-73.0,-18.0
-1.0,-2.0,1.0,3.0,-2.0,4.0,36.0,7.0
2.0,3.0,0.0,-5.0,0.0,11.0,46.0,2.0
-6.0,-5.0,0.0,10.0,-1.0,-3.0,7.0,-5.0
2.0,2.0,0.0,5.0,2.0,-1.0,34.0,-4.0
-4.0,-4.0,-6.0,-8.0,-9.0,-22.0,-38.0,-4.0
